date,open,high,low,close,volume
2018-07-16,15.355699462890625,15.355699462890625,14.820999755859376,14.9277001953125,0
2018-07-23,15.038900146484375,15.116199951171875,14.9118994140625,14.9118994140625,0
2018-07-30,15.04260009765625,15.04260009765625,14.915699462890625,14.915699462890625,0
2018-08-06,14.9006005859375,15.031199951171875,14.90030029296875,14.929100341796875,0
2018-08-13,14.744100341796875,14.744100341796875,14.18050048828125,14.233699951171875,0
2018-08-20,14.32550048828125,14.378599853515626,14.193800048828125,14.193800048828125,0
2018-08-27,11.215,14.465,11.215,14.226700439453126,0
2018-09-03,14.1,14.1,13.75510009765625,13.7693994140625,0
2018-09-10,13.79800048828125,13.8072998046875,13.71050048828125,13.79739990234375,0
2018-09-17,13.753299560546875,13.90800048828125,13.753299560546875,13.90800048828125,0
2018-09-24,13.892900390625,14.047900390625,13.868499755859375,13.88260009765625,0
2018-10-01,14.11989990234375,14.299200439453125,14.076099853515625,14.201800537109374,0
2018-10-08,14.036400146484375,14.166700439453125,13.900400390625,14.166700439453125,0
2018-10-15,14.302099609375,14.316500244140625,14.083299560546875,14.175400390625,0
2018-10-22,14.194300537109376,14.3056005859375,14.194300537109376,14.2518994140625,0
2018-10-29,14.21260009765625,14.3768994140625,13.911600341796875,14.3768994140625,0
2018-11-05,14.294000244140625,14.294000244140625,13.9102001953125,13.9102001953125,0
2018-11-12,13.73510009765625,13.855799560546876,13.55050048828125,13.855799560546876,0
2018-11-19,13.9281005859375,14.08280029296875,13.8256005859375,13.8256005859375,0
2018-11-26,13.946400146484375,13.946400146484375,13.72300048828125,13.80510009765625,0
2018-12-03,13.9502001953125,14.1052001953125,13.9447998046875,14.046500244140624,0
2018-12-10,14.08969970703125,14.23469970703125,14.08969970703125,14.13760009765625,0
2018-12-17,14.156500244140625,14.320799560546876,14.156500244140625,14.2431005859375,0
2018-12-24,14.2281005859375,14.828599853515625,11.2525,14.828599853515625,0
2018-12-31,14.992900390625,15.22489990234375,11.7325,15.22489990234375,0
2019-01-07,15.26800048828125,15.26800048828125,15.141700439453125,15.19949951171875,0
2019-01-14,15.135999755859375,15.135999755859375,14.9947998046875,14.9947998046875,0
2019-01-21,14.790799560546875,14.911600341796875,14.7906005859375,14.901600341796875,0
2019-01-28,15.201500244140625,15.579000244140625,15.201500244140625,15.515799560546874,0
2019-02-04,15.258499755859376,15.374599609375,15.224100341796875,15.291700439453125,0
2019-02-11,15.218599853515625,15.32010009765625,15.0968994140625,15.188800048828124,0
2019-02-18,15.27550048828125,15.536800537109375,15.27550048828125,15.376600341796875,0
2019-02-25,15.458399658203126,15.458399658203126,15.07510009765625,15.07510009765625,0
2019-03-04,14.68699951171875,14.68699951171875,14.604200439453125,14.64280029296875,0
2019-03-11,14.816700439453125,15.034300537109376,14.7581005859375,14.874200439453125,0
2019-03-18,14.897900390625,15.05239990234375,14.83949951171875,14.97469970703125,0
2019-03-25,15.03719970703125,15.03719970703125,14.62489990234375,14.62489990234375,0
2019-04-01,14.595400390625,14.715799560546875,14.551600341796876,14.715799560546875,0
2019-04-08,14.66199951171875,14.773199462890625,14.588800048828125,14.588800048828125,0
2019-04-15,14.46239990234375,14.525,11.1725,11.1725,0
2019-04-22,11.1725,14.523599853515625,11.1725,14.523599853515625,0
2019-04-29,14.494100341796875,14.508399658203125,14.188499755859375,14.188499755859375,0
2019-05-06,11.01,14.453900146484376,11.01,14.322900390625,0
2019-05-13,14.191700439453125,14.341500244140626,14.0168994140625,14.0168994140625,0
2019-05-20,13.953499755859376,14.083499755859375,13.953499755859376,14.083499755859375,0
2019-05-27,11.1275,14.0152001953125,11.1275,14.01469970703125,0
2019-06-03,14.23199951171875,14.473499755859375,14.23199951171875,14.4297998046875,0
2019-06-10,14.269599609375,14.54,14.221099853515625,14.54,0
2019-06-17,14.30239990234375,14.834100341796875,14.30239990234375,14.79530029296875,0
2019-06-24,14.87219970703125,14.901099853515625,14.726400146484375,14.726400146484375,0
2019-07-01,14.764599609375,14.8127001953125,14.67739990234375,14.7156005859375,0
2019-07-08,14.57969970703125,14.76780029296875,14.535999755859375,14.646800537109375,0
2019-07-15,14.820400390625,15.7822998046875,14.820400390625,15.7822998046875,0
2019-07-22,15.84949951171875,15.994200439453126,15.84949951171875,15.90199951171875,0
2019-07-29,15.8531005859375,15.93489990234375,15.4802001953125,15.663800048828126,0
2019-08-05,15.943699951171874,16.4606005859375,15.846800537109376,16.441099853515624,0
2019-08-12,16.39699951171875,16.870699462890624,16.39699951171875,16.594599609375,0
2019-08-19,16.366800537109373,16.54530029296875,16.366800537109373,16.4868994140625,0
2019-08-26,13.7225,17.868499755859375,13.7225,17.776500244140625,0
2019-09-02,17.74199951171875,18.665,17.5431005859375,17.5431005859375,0
2019-09-09,17.566700439453125,17.585400390625,17.39239990234375,17.541700439453123,0
2019-09-16,17.241500244140624,17.284200439453127,17.163599853515624,17.284200439453127,0
2019-09-23,17.76699951171875,17.9502001953125,16.93489990234375,16.93489990234375,0
2019-09-30,16.678199462890625,17.015699462890623,16.537900390625,17.015699462890623,0
2019-10-07,16.841199951171873,17.183900146484376,16.841199951171873,17.009599609375,0
2019-10-14,17.013900146484374,17.076500244140625,16.67530029296875,16.848800048828124,0
2019-10-21,17.128499755859377,17.514300537109374,16.93949951171875,17.514300537109374,0
2019-10-28,17.446099853515626,17.5081005859375,17.064200439453124,17.5081005859375,0
2019-11-04,17.570400390625,17.570400390625,16.241099853515625,16.241099853515625,0
2019-11-11,16.308199462890624,16.45739990234375,16.167900390625,16.29780029296875,0
2019-11-18,16.2247998046875,16.591199951171873,16.2247998046875,16.591199951171873,0
2019-11-25,16.295999755859373,16.4743994140625,16.295999755859373,16.387099609375,0
2019-12-02,16.299599609375,16.5456005859375,16.294200439453125,16.361700439453124,0
2019-12-09,16.052099609375,16.3556005859375,16.052099609375,16.3556005859375,0
2019-12-16,16.437099609375,16.4756005859375,16.359300537109377,16.450899658203124,0
2019-12-23,16.778699951171873,17.2125,13.1225,17.2125,0
2019-12-30,17.2118994140625,17.582900390625,13.22,17.582900390625,0
2020-01-06,17.8043994140625,17.8043994140625,17.292099609375,17.296800537109377,0
2020-01-13,17.363800048828125,17.435400390625,17.155999755859376,17.435400390625,0
2020-01-20,17.43,17.43,16.9902001953125,17.21199951171875,0
2020-01-27,17.660400390625,17.660400390625,16.863599853515623,17.263800048828124,0
2020-02-03,17.15219970703125,17.15219970703125,17.007099609375,17.151500244140625,0
2020-02-10,17.165400390625,17.165400390625,16.947900390625,17.0875,0
2020-02-17,17.178599853515625,17.911300048828124,17.178599853515625,17.911300048828124,0
2020-02-24,18.1181005859375,18.1181005859375,16.58300048828125,16.58300048828125,0
2020-03-02,16.32199951171875,16.866400146484374,16.22050048828125,16.866400146484374,0
2020-03-09,16.291800537109374,16.47010009765625,15.21530029296875,15.21530029296875,0
2020-03-16,12.508499755859376,12.508499755859376,11.5818994140625,12.1847998046875,0
2020-03-23,12.068599853515625,13.905999755859375,12.068599853515625,13.809300537109374,0
2020-03-30,13.5581005859375,13.8806005859375,13.4372998046875,13.8806005859375,0
2020-04-06,14.039300537109375,14.6368994140625,11.8825,11.8825,0
2020-04-13,11.8825,15.0168994140625,11.8825,14.621099853515625,0
2020-04-20,14.610999755859375,14.76949951171875,14.379200439453125,14.76949951171875,0
2020-04-27,14.662900390625,14.78780029296875,14.31510009765625,14.31510009765625,0
2020-05-04,14.396600341796875,14.536099853515625,11.895,11.895,0
2020-05-11,14.892099609375,15.66760009765625,14.892099609375,15.66760009765625,0
2020-05-18,16.72760009765625,16.842900390625,16.3893994140625,16.3893994140625,0
2020-05-25,13.57,16.95699951171875,13.57,16.95699951171875,0
2020-06-01,17.505899658203123,17.611700439453124,16.945999755859376,16.945999755859376,0
2020-06-08,16.993699951171877,17.229200439453123,16.9881005859375,16.9881005859375,0
2020-06-15,16.467099609375,16.9772998046875,16.467099609375,16.890400390625,0
2020-06-22,17.2127001953125,17.2127001953125,16.894100341796875,17.18300048828125,0
2020-06-29,17.2547998046875,17.557900390625,17.196700439453124,17.3647998046875,0
2020-07-06,17.590699462890626,18.149000244140623,17.364100341796874,18.086199951171874,0
2020-07-13,18.398699951171874,18.62469970703125,18.205799560546875,18.46050048828125,0
2020-07-20,18.72969970703125,22.0239990234375,18.72969970703125,21.652900390625,0
2020-07-27,23.48260009765625,23.48260009765625,22.31139892578125,23.18780029296875,0
2020-08-03,23.34110107421875,27.28949951171875,23.34110107421875,27.28949951171875,0
2020-08-10,27.23080078125,27.2402001953125,24.86070068359375,25.72219970703125,0
2020-08-17,25.923701171875,27.28139892578125,25.85989990234375,25.85989990234375,0
2020-08-24,25.89280029296875,26.33949951171875,25.42030029296875,26.33949951171875,0
2020-08-31,19.955,27.8164990234375,19.955,25.8222998046875,0
2020-09-07,25.83580078125,26.0997998046875,25.551201171875,25.87800048828125,0
2020-09-14,25.88679931640625,26.52199951171875,25.751201171875,26.05419921875,0
2020-09-21,25.3793994140625,25.3793994140625,21.3927001953125,21.78719970703125,0
2020-09-28,22.03679931640625,22.9743994140625,22.03679931640625,22.9743994140625,0
2020-10-05,23.02179931640625,23.40580078125,22.65070068359375,23.40580078125,0
2020-10-12,24.1222998046875,24.1222998046875,23.0389990234375,23.44800048828125,0
2020-10-19,23.909599609375,24.08260009765625,23.70739990234375,23.832099609375,0
2020-10-26,23.36969970703125,23.518798828125,22.15179931640625,22.738798828125,0
2020-11-02,23.07530029296875,24.81199951171875,23.075,24.81199951171875,0
2020-11-09,24.1618994140625,24.1618994140625,23.2860009765625,23.333701171875,0
2020-11-16,23.35260009765625,23.703701171875,23.077900390625,23.25580078125,0
2020-11-23,23.0052001953125,23.0052001953125,22.263701171875,22.263701171875,0
2020-11-30,21.31550048828125,23.31179931640625,21.31550048828125,23.31179931640625,0
2020-12-07,22.85429931640625,23.5518994140625,22.85429931640625,22.91639892578125,0
2020-12-14,22.95449951171875,24.84,22.95449951171875,24.84,0
2020-12-21,25.16669921875,25.16669921875,18.215,18.215,0
2020-12-28,18.215,25.48280029296875,18.215,18.645,0
2021-01-04,26.23760009765625,26.48260009765625,25.63570068359375,25.63570068359375,0
2021-01-11,24.07179931640625,24.55760009765625,24.07179931640625,24.28780029296875,0
2021-01-18,23.92179931640625,24.88340087890625,23.92179931640625,24.3589990234375,0
2021-01-25,24.66159912109375,26.3735009765625,24.22840087890625,26.3735009765625,0
2021-02-01,28.4606005859375,28.4606005859375,25.396201171875,25.52110107421875,0
2021-02-08,26.1460009765625,26.5835009765625,26.039599609375,26.039599609375,0
2021-02-15,26.52010009765625,26.5247998046875,25.9231005859375,25.9231005859375,0
2021-02-22,26.398798828125,26.89889892578125,25.6672998046875,25.6672998046875,0
2021-03-01,25.8639990234375,25.8639990234375,24.38699951171875,24.38699951171875,0
2021-03-08,24.19429931640625,25.24699951171875,24.19429931640625,24.5014990234375,0
2021-03-15,25.10219970703125,25.173798828125,24.8614990234375,25.173798828125,0
2021-03-22,24.755,24.755,23.7256005859375,24.09570068359375,0
2021-03-29,23.87889892578125,23.87889892578125,17.1975,17.1975,0
2021-04-05,17.1975,24.35840087890625,17.1975,24.2572998046875,0
2021-04-12,24.1943994140625,25.136298828125,23.99239990234375,25.136298828125,0
2021-04-19,25.10219970703125,25.28929931640625,24.88570068359375,25.12090087890625,0
2021-04-26,25.10610107421875,25.27419921875,24.875,24.87949951171875,0
2021-05-03,18.06,26.32080078125,18.06,26.32080078125,0
2021-05-10,26.6664990234375,26.6664990234375,25.78639892578125,26.180400390625,0
2021-05-17,26.54530029296875,27.37679931640625,26.54530029296875,26.72739990234375,0
2021-05-24,26.57800048828125,27.03429931640625,26.491298828125,26.562900390625,0
2021-05-31,18.8625,27.12,18.8625,26.30719970703125,0
2021-06-07,26.51340087890625,27.051201171875,26.5131005859375,27.051201171875,0
2021-06-14,26.65659912109375,26.65659912109375,25.3631005859375,25.3631005859375,0
2021-06-21,24.94929931640625,25.11699951171875,24.93949951171875,25.11699951171875,0
2021-06-28,25.07820068359375,25.24110107421875,24.76550048828125,25.15449951171875,0
2021-07-05,25.51449951171875,25.5768994140625,24.9997998046875,24.9997998046875,0
2021-07-12,24.91760009765625,25.186298828125,24.91760009765625,25.09010009765625,0
2021-07-19,24.34,24.34,24.09449951171875,24.18570068359375,0
2021-07-26,24.3775,24.497099609375,23.82949951171875,24.497099609375,0
2021-08-02,24.415,24.6693994140625,24.001298828125,24.001298828125,0
2021-08-09,22.91010009765625,22.91010009765625,22.47239990234375,22.47239990234375,0
2021-08-16,22.6210009765625,22.96679931640625,22.29860107421875,22.29860107421875,0
2021-08-23,22.5143994140625,22.83139892578125,22.5143994140625,22.6868994140625,0
2021-08-30,16.68,23.2193994140625,16.68,23.11360107421875,0
2021-09-06,23.73780029296875,23.73780029296875,23.08389892578125,23.08389892578125,0
2021-09-13,22.65590087890625,22.90070068359375,22.10780029296875,22.10780029296875,0
2021-09-20,21.5164990234375,21.84760009765625,21.5164990234375,21.77070068359375,0
2021-09-27,21.6693994140625,21.6693994140625,20.67949951171875,21.22699951171875,0
2021-10-04,21.43320068359375,21.797900390625,21.41860107421875,21.66330078125,0
2021-10-11,21.63409912109375,22.4214990234375,21.63409912109375,22.32530029296875,0
2021-10-18,22.30580078125,23.3522998046875,22.30580078125,23.3522998046875,0
2021-10-25,23.4143994140625,23.4143994140625,23.01070068359375,23.06330078125,0
2021-11-01,22.92360107421875,22.92360107421875,22.649599609375,22.87989990234375,0
2021-11-08,23.321298828125,23.99330078125,23.2202001953125,23.96919921875,0
2021-11-15,24.213701171875,24.271201171875,23.805,23.805,0
2021-11-22,23.71330078125,23.71330078125,22.56530029296875,22.6947998046875,0
2021-11-29,22.315,22.315,21.464599609375,21.464599609375,0
2021-12-06,21.454599609375,21.54570068359375,21.02679931640625,21.02679931640625,0
2021-12-13,21.33860107421875,21.746201171875,20.9397998046875,21.746201171875,0
2021-12-20,21.4097998046875,21.908798828125,21.4097998046875,21.764599609375,0
2021-12-27,16.42,22.167099609375,16.42,22.167099609375,0
2022-01-03,16.44,22.1377001953125,16.44,21.3547998046875,0
2022-01-10,21.56090087890625,22.31909912109375,21.56090087890625,22.1797998046875,0
2022-01-17,22.09780029296875,23.35030029296875,22.00159912109375,23.35030029296875,0
2022-01-24,23.10510009765625,23.10510009765625,21.60199951171875,21.60199951171875,0
2022-01-31,21.5968994140625,21.96639892578125,21.4668994140625,21.6060009765625,0
2022-02-07,21.94639892578125,22.421298828125,21.946298828125,21.979599609375,0
2022-02-14,22.74239990234375,22.818701171875,22.3535009765625,22.818701171875,0
2022-02-21,22.78469970703125,24.30110107421875,22.78469970703125,23.2402001953125,0
2022-02-28,23.37419921875,24.29530029296875,23.37419921875,24.14159912109375,0
2022-03-07,24.70760009765625,25.1247998046875,24.625400390625,24.625400390625,0
2022-03-14,24.356298828125,24.356298828125,23.64580078125,24.22139892578125,0
2022-03-21,24.0289990234375,24.58989990234375,24.00949951171875,24.58989990234375,0
2022-03-28,23.90330078125,23.90330078125,23.648798828125,23.696298828125,0
2022-04-04,23.67199951171875,23.6814990234375,23.287900390625,23.6331005859375,0
2022-04-11,24.0406005859375,24.62080078125,18.6375,18.6375,0
2022-04-18,18.6375,24.86969970703125,18.6375,23.36260009765625,0
2022-04-25,22.56570068359375,22.81030029296875,22.22469970703125,22.4981005859375,0
2022-05-02,17.575,21.988701171875,17.575,21.5760009765625,0
2022-05-09,20.98070068359375,20.98070068359375,19.996700439453125,19.996700439453125,0
2022-05-16,20.3131005859375,21.13780029296875,20.3131005859375,21.13780029296875,0
2022-05-23,21.1902001953125,21.37199951171875,20.94530029296875,21.37199951171875,0
2022-05-30,21.14139892578125,21.14139892578125,16.7375,16.7375,0
2022-06-06,21.35169921875,21.35169921875,20.71320068359375,20.71320068359375,0
2022-06-13,20.68409912109375,20.95699951171875,20.37219970703125,20.95699951171875,0
2022-06-20,20.7743994140625,20.788701171875,20.011300048828126,20.011300048828126,0
2022-06-27,20.58659912109375,20.58659912109375,18.921800537109377,18.921800537109377,0
2022-07-04,19.046199951171875,19.046199951171875,18.41739990234375,18.41739990234375,0
2022-07-11,18.426700439453125,18.426700439453125,17.7068994140625,17.7068994140625,0
2022-07-18,18.10949951171875,18.128599853515624,17.519300537109373,18.0418994140625,0
2022-07-25,17.988900146484376,19.245,17.78260009765625,19.245,0
2022-08-01,19.570699462890627,19.570699462890627,19.105400390625,19.2393994140625,0
2022-08-08,19.368599853515626,19.7568994140625,19.368599853515626,19.43530029296875,0
2022-08-15,19.4972998046875,19.4972998046875,18.44199951171875,18.44199951171875,0
2022-08-22,18.120400390625,18.5325,18.120400390625,18.4268994140625,0
2022-08-29,15.47,17.92780029296875,15.47,17.17949951171875,0
2022-09-05,17.481300048828125,17.993900146484375,17.423599853515626,17.993900146484375,0
2022-09-12,18.4252001953125,19.105899658203125,18.213800048828126,18.213800048828126,0
2022-09-19,16.28,18.778900146484375,16.28,18.217900390625,0
2022-09-26,17.86760009765625,18.236400146484375,17.5031005859375,18.236400146484375,0
2022-10-03,18.6147998046875,20.06239990234375,18.6147998046875,19.77449951171875,0
2022-10-10,19.00719970703125,19.00719970703125,17.99050048828125,17.99050048828125,0
2022-10-17,17.82719970703125,18.009100341796874,17.62550048828125,17.62550048828125,0
2022-10-24,18.420899658203126,18.7802001953125,18.09969970703125,18.43010009765625,0
2022-10-31,18.3722998046875,19.17260009765625,18.137099609375,19.138800048828124,0
2022-11-07,19.814300537109375,20.59030029296875,19.814300537109375,20.59030029296875,0
2022-11-14,20.58030029296875,21.0402001953125,20.201400146484374,20.220400390625,0
2022-11-21,19.784000244140625,20.66550048828125,19.784000244140625,20.44969970703125,0
2022-11-28,20.58360107421875,21.666201171875,20.47800048828125,21.666201171875,0
2022-12-05,22.03,22.1493994140625,21.45469970703125,22.1493994140625,0
2022-12-12,22.41739990234375,22.62800048828125,21.8802001953125,21.8802001953125,0
2022-12-19,22.2727001953125,22.895400390625,22.2727001953125,22.74659912109375,0
2022-12-26,18.8625,22.94699951171875,18.8625,22.94699951171875,0
2023-01-02,19.03,23.28179931640625,19.03,22.47639892578125,0
2023-01-09,22.854599609375,22.8735009765625,22.53340087890625,22.68639892578125,0
2023-01-16,23.16030029296875,23.17449951171875,22.46530029296875,22.87239990234375,0
2023-01-23,22.6852001953125,22.73260009765625,22.4502001953125,22.73260009765625,0
2023-01-30,22.6460009765625,23.41219970703125,22.03260009765625,22.50669921875,0
2023-02-06,21.44280029296875,21.52389892578125,21.18840087890625,21.18840087890625,0
2023-02-13,21.0635009765625,21.0635009765625,20.32530029296875,20.32530029296875,0
2023-02-20,20.79919921875,20.9427001953125,20.2047998046875,20.2047998046875,0
