date,open,high,low,close,volume
2024-08-13,5.517999877929688,5.560999755859375,5.504500122070312,5.587000122070313,963
2024-08-14,5.6,5.6214599609375,5.587000122070313,5.6225,2240
2024-08-15,5.627000122070313,5.72,5.619000244140625,5.6820001220703125,7523
2024-08-16,5.689000244140625,5.717000122070313,5.6570501708984375,5.668499755859375,1425
2024-08-19,5.687000122070312,5.727000122070312,5.669000244140625,5.720999755859375,26322
2024-08-20,5.752999877929687,5.787999877929687,5.737150268554688,5.750999755859375,4216
2024-08-21,5.737000122070312,5.757000122070313,5.735,5.73,1477
2024-08-22,5.755999755859375,5.7779998779296875,5.74875,5.74,5589
2024-08-23,5.697999877929687,5.743560180664063,5.680999755859375,5.691500244140625,2147
2024-08-27,5.717000122070313,5.722999877929688,5.672689819335938,5.6820001220703125,874
2024-08-28,5.707000122070313,5.712999877929687,5.670999755859375,5.663499755859375,1907
2024-08-29,5.657999877929687,5.744000244140625,5.654000244140625,5.732999877929688,920
2024-08-30,5.7,5.737000122070312,5.662999877929687,5.673499755859375,4224
2024-09-02,5.684000244140625,5.715999755859375,5.677000122070313,5.711500244140625,2246
2024-09-03,5.67,5.712999877929687,5.67,5.679000244140625,7527
2024-09-04,5.482999877929688,5.530999755859375,5.452999877929687,5.517999877929688,2279
2024-09-05,5.450999755859375,5.515,5.449660034179687,5.441500244140625,240
2024-09-06,5.370999755859375,5.45,5.210999755859375,5.382000122070313,943
2024-09-09,5.3889501953125,5.43968994140625,5.3889501953125,5.404500122070313,7354
2024-09-10,5.370999755859375,5.399000244140625,5.363900146484375,5.386500244140625,5154
2024-09-11,5.360599975585938,5.377000122070313,5.360599975585938,5.3695001220703125,868
2024-09-12,5.457000122070313,5.482000122070312,5.432999877929688,5.472999877929688,1700
2024-09-13,5.46,5.523270263671875,5.46,5.522000122070312,17269
2024-09-16,5.493049926757813,5.535,5.48989013671875,5.5275,39711
2024-09-17,5.559000244140625,5.559000244140625,5.526530151367187,5.571500244140625,455
2024-09-18,5.532999877929687,5.582000122070313,5.4833001708984375,5.478499755859375,14245
2024-09-19,5.505999755859375,5.585999755859375,5.505999755859375,5.584500122070312,7828
2024-09-20,5.537000122070313,5.549000244140625,5.524089965820313,5.544000244140625,1509
2024-09-23,5.604000244140625,5.624000244140625,5.574650268554688,5.5825,7531
2024-09-24,5.587130126953125,5.587449951171875,5.540999755859375,5.5825,5028
2024-09-25,5.572000122070312,5.5970001220703125,5.515,5.545,446
2024-09-26,5.610999755859375,5.619000244140625,5.529000244140625,5.522000122070312,17681
2024-09-27,5.570999755859375,5.575,5.550900268554687,5.570999755859375,6949
2024-09-30,5.537999877929687,5.589000244140625,5.537999877929687,5.565999755859375,2084
2024-10-01,5.612000122070312,5.635,5.537999877929687,5.532999877929687,5180
2024-10-02,5.492999877929687,5.590999755859375,5.486859741210938,5.5745001220703125,25723
2024-10-03,5.564000244140625,5.614000244140625,5.542999877929687,5.58,13824
2024-10-04,5.62,5.654749755859375,5.56530029296875,5.617999877929687,12751
2024-10-07,5.627000122070313,5.658690185546875,5.619000244140625,5.63,18879
2024-10-08,5.640999755859375,5.655800170898438,5.595999755859375,5.662999877929687,40476
2024-10-09,5.64,5.7779998779296875,5.64,5.775499877929687,7857
2024-10-10,5.792999877929687,5.910999755859375,5.784000244140625,5.900499877929687,9325
2024-10-11,5.985,5.985,5.925,5.986500244140625,504
2024-10-14,5.952999877929687,6.036580200195313,5.952999877929687,5.974000244140625,9785
2024-10-15,5.967999877929688,5.987000122070312,5.92,5.92,4185
2024-10-16,5.995999755859375,6.002000122070313,5.907000122070312,5.907000122070312,2859
2024-10-17,5.97,5.999530029296875,5.929000244140625,5.944500122070313,3972
2024-10-18,5.954000244140625,5.970999755859375,5.929199829101562,5.950999755859375,7269
2024-10-21,5.904000244140625,5.989000244140625,5.891300048828125,5.915499877929688,2769
2024-10-22,5.889000244140625,5.959000244140625,5.885089721679687,5.910999755859375,34200
2024-10-23,5.88,5.908350219726563,5.816400146484375,5.8325,6806
2024-10-24,5.789970092773437,5.850999755859375,5.789970092773437,5.802999877929688,31335
2024-10-25,5.842999877929688,5.892999877929688,5.817830200195313,5.8475,27651
2024-10-28,5.87780029296875,5.87780029296875,5.8291998291015625,5.867999877929687,1200
2024-10-29,5.877000122070313,5.877000122070313,5.81864013671875,5.8525,6410
2024-10-30,5.832000122070313,5.859349975585937,5.83,5.84,58895
2024-10-31,5.775999755859375,5.795980224609375,5.725999755859375,5.789000244140625,64614
2024-11-01,5.7620001220703125,5.804000244140625,5.700999755859375,5.762999877929688,1618
2024-11-04,5.722999877929688,5.759000244140625,5.687000122070312,5.74,9934
2024-11-05,5.712999877929687,5.73,5.702000122070313,5.709500122070312,51113
2024-11-06,5.94,6.064000244140625,5.94,6.0525,8049
2024-11-07,6.074000244140625,6.110999755859375,6.050999755859375,6.0679998779296875,13455
2024-11-08,6.094000244140625,6.095,6.063729858398437,6.095999755859375,6816
2024-11-11,6.142999877929688,6.234000244140625,6.132999877929688,6.236500244140625,8395
2024-11-12,6.21,6.272999877929688,6.21,6.269000244140625,1938
2024-11-13,6.367999877929687,6.460999755859375,6.306920166015625,6.469500122070312,35732
2024-11-14,6.340999755859375,6.422000122070313,6.316199951171875,6.329000244140625,3904
2024-11-15,6.27,6.292000122070313,6.17739990234375,6.200999755859375,18378
2024-11-18,6.242000122070312,6.242000122070312,6.1889501953125,6.213499755859375,1239
2024-11-19,6.134000244140625,6.167000122070313,6.11,6.1725,8311
2024-11-20,6.212000122070313,6.219600219726562,6.170999755859375,6.179500122070312,187187
2024-11-21,6.22,6.427000122070313,6.22,6.4275,69808
2024-11-22,6.460999755859375,6.51,6.439000244140625,6.482999877929688,8182
2024-11-25,6.577000122070313,6.577000122070313,6.509340209960937,6.535,9352
2024-11-26,6.499000244140625,6.553670043945313,6.499000244140625,6.529000244140625,6596
2024-11-27,6.547999877929687,6.547999877929687,6.4141998291015625,6.417999877929687,19226
2024-11-28,6.49,6.49,6.441820068359375,6.470999755859375,1500
2024-11-29,6.507999877929688,6.507999877929688,6.417999877929687,6.435,7809
2024-12-02,6.434000244140625,6.542000122070313,6.411500244140625,6.520499877929687,2031
2024-12-03,6.489000244140625,6.519000244140625,6.460180053710937,6.499000244140625,3466
2024-12-04,6.622999877929687,6.622999877929687,6.5589599609375,6.6195001220703125,5350
2024-12-05,6.614000244140625,6.614000244140625,6.5197998046875,6.570499877929688,15463
2024-12-06,6.584000244140625,6.584000244140625,6.51,6.576500244140625,6862
2024-12-09,6.577000122070313,6.631530151367188,6.55,6.542999877929687,10898
2024-12-10,6.549000244140625,6.5682000732421875,6.489929809570312,6.521500244140625,5190
2024-12-11,6.460999755859375,6.537999877929687,6.46,6.503499755859375,17258
2024-12-12,6.52197021484375,6.542999877929687,6.496300048828125,6.565499877929687,2487
2024-12-13,6.602000122070312,6.6077001953125,6.5120001220703125,6.513499755859375,15443
2024-12-16,6.489000244140625,6.57,6.489000244140625,6.54,11677
2024-12-17,6.555999755859375,6.61427001953125,6.53,6.579000244140625,1552
2024-12-18,6.59,6.59,6.480999755859375,6.501500244140625,2010
2024-12-19,6.300999755859375,6.412999877929687,6.28739013671875,6.3695001220703125,9007
2024-12-20,6.285,6.483809814453125,6.240659790039063,6.469500122070312,25551
2024-12-23,6.514000244140625,6.517999877929688,6.42551025390625,6.450499877929688,5789
2024-12-24,6.497620239257812,6.497620239257812,6.493679809570312,6.472999877929688,41
2024-12-27,6.547000122070313,6.568989868164063,6.4,6.414000244140625,3669
2024-12-30,6.429000244140625,6.482000122070312,6.365,6.4175,2526
2024-12-31,6.485999755859375,6.497769775390625,6.384000244140625,6.473499755859375,341
2025-01-02,6.5,6.6129998779296875,6.5,6.564000244140625,2929
2025-01-03,6.545,6.545999755859375,6.501599731445313,6.520999755859375,1040
2025-01-06,6.555999755859375,6.572000122070312,6.520999755859375,6.569500122070313,4028
2025-01-07,6.532000122070312,6.574949951171875,6.465999755859375,6.567000122070312,2468
2025-01-08,6.4879998779296875,6.538870239257813,6.4879998779296875,6.506500244140625,15711
2025-01-09,6.667000122070313,6.667000122070313,6.56219970703125,6.592999877929688,28599
2025-01-10,6.58,6.627479858398438,6.500999755859375,6.581500244140625,15959
2025-01-13,6.582000122070313,6.619210205078125,6.549810180664062,6.519500122070313,1911
2025-01-14,6.582999877929687,6.627999877929687,6.57135009765625,6.582000122070313,2022
2025-01-15,6.654000244140625,6.680499877929687,6.58343994140625,6.634000244140625,32526
2025-01-16,6.682999877929688,6.752420043945312,6.662999877929687,6.740999755859375,36630
2025-01-17,6.787030029296875,6.845180053710937,6.747730102539062,6.740999755859375,7116
2025-01-20,6.73,6.752999877929687,6.655,6.655,25194
2025-01-21,6.7379998779296875,6.767730102539063,6.720599975585937,6.734000244140625,8394
2025-01-22,6.81,6.815999755859375,6.758599853515625,6.809500122070313,6620
2025-01-23,6.808270263671875,6.808270263671875,6.775999755859375,6.7925,6312
2025-01-24,6.802000122070313,6.865,6.768599853515625,6.817000122070312,7575
2025-01-27,6.627999877929687,6.856820068359375,6.547999877929687,6.815499877929687,2826
2025-01-28,6.765,7.030999755859375,6.765,7.003499755859375,6119
2025-01-29,7.0455999755859375,7.105280151367188,6.973410034179688,6.9575,7242
2025-01-30,7.005,7.129000244140625,6.972999877929688,7.015,9780
2025-01-31,7.079000244140625,7.107999877929688,7.060780029296875,7.079000244140625,1683
2025-02-03,6.949000244140625,7.000999755859375,6.887999877929688,6.9675,7482
2025-02-04,6.957999877929687,7.009000244140625,6.937000122070312,7.026500244140625,3556
2025-02-05,6.960999755859375,7.042000122070313,6.942000122070312,7.040499877929688,745
2025-02-06,7.205999755859375,7.245,7.141740112304688,7.1475,2675
2025-02-07,7.18,7.254000244140625,7.162000122070313,7.239500122070313,63801
2025-02-10,7.357000122070312,7.364000244140625,7.25489990234375,7.370999755859375,32796
2025-02-11,7.335999755859375,7.384080200195313,7.284000244140625,7.309500122070313,11563
2025-02-12,7.34,7.34,7.202000122070313,7.278499755859375,68928
2025-02-13,7.385,7.39541015625,7.342100219726563,7.350999755859375,45344
2025-02-14,7.444000244140625,7.477999877929688,7.355999755859375,7.3775,24353
2025-02-17,7.457000122070313,7.457000122070313,7.397000122070312,7.418499755859375,18404
2025-02-18,7.445,7.514000244140625,7.397999877929688,7.434500122070313,10544
2025-02-19,7.492000122070312,7.4939202880859375,7.361599731445312,7.395999755859375,14636
2025-02-20,7.147999877929688,7.36,7.13489990234375,7.152000122070312,7572
2025-02-21,7.190999755859375,7.221649780273437,6.8179998779296875,7.135499877929687,4095
2025-02-24,6.927000122070313,7.057999877929688,6.858140258789063,6.945999755859375,6315
2025-02-25,6.8070001220703125,6.995,6.772899780273438,6.7775,15677
2025-02-26,6.940999755859375,7.11572998046875,6.890969848632812,6.9225,2559
2025-02-27,6.959000244140625,6.959000244140625,6.858920288085938,6.91,19214
2025-02-28,6.775,6.847999877929688,6.672000122070313,6.8125,17175
2025-03-03,6.872999877929687,6.915,6.835,6.8325,7370
2025-03-04,6.732999877929688,6.765700073242187,6.62969970703125,6.622999877929687,19278
2025-03-05,6.744000244140625,6.770999755859375,6.626329956054687,6.655,12806
2025-03-06,6.707000122070313,6.800999755859375,6.707000122070313,6.738499755859375,1094
2025-03-07,6.609000244140625,6.628800048828125,6.505800170898437,6.457999877929687,1576
2025-03-10,6.530999755859375,6.574000244140625,6.317000122070312,6.388499755859375,6073
2025-03-11,6.35,6.420999755859375,6.310999755859375,6.369000244140625,12514
2025-03-12,6.390999755859375,6.457000122070313,6.336799926757813,6.384500122070312,5514
2025-03-13,6.275859985351563,6.33947021484375,6.23583984375,6.239500122070313,10574
2025-03-14,6.282999877929687,6.395999755859375,6.26,6.382999877929688,2001
2025-03-17,6.387999877929688,6.474819946289062,6.359329833984375,6.467000122070313,1191
2025-03-18,6.484000244140625,6.515,6.4096002197265625,6.467000122070313,7660
2025-03-19,6.555,6.5902001953125,6.474000244140625,6.5904998779296875,14321
2025-03-20,6.655999755859375,6.655999755859375,6.5402001953125,6.5475,25366
2025-03-21,6.515999755859375,6.557999877929688,6.4297802734375,6.524500122070313,7556
2025-03-24,6.5970001220703125,6.6497998046875,6.5279998779296875,6.638499755859375,6368
2025-03-25,6.605,6.710999755859375,6.605,6.676500244140625,2029
2025-03-26,6.6929998779296875,6.73,6.628800048828125,6.635999755859375,12963
2025-03-27,6.585,6.649000244140625,6.497999877929687,6.53,8550
2025-03-28,6.448400268554687,6.524000244140625,6.357869873046875,6.360999755859375,1908
2025-03-31,6.297999877929687,6.342000122070313,6.196599731445312,6.214500122070312,17521
2025-04-01,6.302000122070313,6.31781005859375,6.24926025390625,6.344000244140625,15435
2025-04-02,6.325,6.342559814453125,6.201539916992187,6.3575,1470
2025-04-03,6.065,6.115999755859375,5.93364990234375,6.003499755859375,14339
2025-04-04,5.910999755859375,6.047059936523437,5.715,5.8475,1841
2025-04-07,5.400999755859375,5.9720001220703125,5.369949951171875,5.710499877929688,25935
2025-04-08,5.870679931640625,6.0261602783203125,5.857100219726562,5.955499877929688,2447
2025-04-09,5.805,5.878740234375,5.582000122070313,5.7575,12831
2025-04-10,6.1820001220703125,6.284000244140625,6.05530029296875,6.02,21937
2025-04-11,6.032000122070312,6.105869750976563,5.9510302734375,5.957000122070313,2660
2025-04-14,6.102000122070312,6.161320190429688,6.077999877929687,6.054500122070312,8267
2025-04-15,6.037000122070313,6.101690063476562,6.012529907226562,6.0745001220703125,6300
2025-04-16,5.954000244140625,6.046580200195312,5.954000244140625,6.0120001220703125,701
2025-04-17,6.017000122070312,6.032650146484375,5.92469970703125,5.926500244140625,123759
2025-04-22,5.755,5.765,5.714000244140625,5.77,13698
2025-04-23,5.8629998779296875,6.067260131835938,5.8629998779296875,6.0075,23364
2025-04-24,5.925,6.093250122070312,5.924000244140625,6.079000244140625,5484
2025-04-25,6.12,6.20072021484375,6.058250122070312,6.1675,57193
2025-04-28,6.22,6.22,6.175999755859375,6.155,37908
2025-04-29,6.257000122070313,6.257239990234375,6.17447021484375,6.259500122070312,8910
2025-04-30,6.2632598876953125,6.282000122070312,6.1625,6.2425,6426
2025-05-01,6.357999877929688,6.405,6.313820190429688,6.377999877929687,24683
2025-05-02,6.335,6.445,6.333800048828125,6.3825,2228
2025-05-06,6.445999755859375,6.462000122070313,6.330089721679688,6.4525,9967
2025-05-07,6.469000244140625,6.475999755859375,6.393790283203125,6.4254998779296875,5117
2025-05-08,6.524000244140625,6.542000122070313,6.410399780273438,6.46,12686
2025-05-09,6.449000244140625,6.557999877929688,6.432999877929688,6.430999755859375,3477
2025-05-12,6.675,6.785999755859375,6.6129998779296875,6.65,27135
2025-05-13,6.74,6.747999877929687,6.662000122070313,6.739500122070313,251
2025-05-14,6.690999755859375,6.705999755859375,6.6741400146484375,6.675,238
2025-05-15,6.610999755859375,6.685999755859375,6.604000244140625,6.6675,6033
2025-05-16,6.662000122070313,6.7250299072265625,6.66,6.724000244140625,26424
2025-05-19,6.7,6.7,6.60239990234375,6.676500244140625,4692
2025-05-20,6.689509887695312,6.72,6.64760009765625,6.712999877929687,7857
2025-05-21,6.570999755859375,6.652000122070312,6.570999755859375,6.640999755859375,821
2025-05-22,6.627999877929687,6.685250244140625,6.575009765625,6.657999877929687,371
2025-05-23,6.66,6.660999755859375,6.49510986328125,6.604000244140625,5183
2025-05-27,6.694000244140625,6.715999755859375,6.6370001220703125,6.704000244140625,8984
2025-05-28,6.5970001220703125,6.670999755859375,6.593629760742187,6.593499755859375,6506
2025-05-29,6.657000122070312,6.70655029296875,6.477000122070312,6.539500122070312,18682
2025-05-30,6.53,6.6051397705078125,6.525689697265625,6.5904998779296875,33575
2025-06-02,6.629000244140625,6.655,6.525999755859375,6.6425,4346
2025-06-03,6.660999755859375,6.735999755859375,6.660999755859375,6.723499755859375,4198
2025-06-04,6.765999755859375,6.8,6.725999755859375,6.767999877929688,1743
2025-06-05,6.735,6.801519775390625,6.685960083007813,6.8070001220703125,4074
2025-06-06,6.776530151367187,6.87,6.776530151367187,6.857000122070312,6173
2025-06-09,6.890999755859375,6.927000122070313,6.784000244140625,6.849000244140625,22802
2025-06-10,6.82,6.857999877929688,6.800999755859375,6.794500122070312,9592
2025-06-11,6.79,6.840999755859375,6.772000122070312,6.8,11887
2025-06-12,6.734000244140625,6.784000244140625,6.688699951171875,6.755,9578
2025-06-13,6.679000244140625,6.730999755859375,6.634000244140625,6.701500244140625,2150
2025-06-16,6.700139770507812,6.751019897460938,6.675999755859375,6.754000244140625,6675
2025-06-17,6.722999877929688,6.819000244140625,6.692000122070312,6.8179998779296875,7604
2025-06-18,6.84,6.870999755859375,6.817000122070312,6.8125,14056
2025-06-19,6.744000244140625,6.775,6.68280029296875,6.711500244140625,4443
2025-06-20,6.750999755859375,6.792000122070313,6.724000244140625,6.744000244140625,5085
2025-06-23,6.757999877929688,6.779000244140625,6.685,6.749500122070312,12669
2025-06-24,6.775999755859375,6.874000244140625,6.775999755859375,6.804000244140625,4370
2025-06-25,6.842000122070313,6.915,6.792540283203125,6.915,16702
2025-06-26,6.797999877929687,6.9,6.757100219726563,6.797999877929687,9981
2025-06-27,6.854000244140625,6.85551025390625,6.786909790039062,6.814000244140625,4405
2025-06-30,6.85,6.857000122070312,6.795,6.848499755859375,4045
2025-07-01,6.747000122070313,6.855,6.717000122070313,6.749500122070312,7453
2025-07-02,6.7761602783203125,6.8629998779296875,6.7761602783203125,6.808499755859375,5144
2025-07-03,6.937999877929688,6.958699951171875,6.816209716796875,6.937999877929688,7604
2025-07-04,6.915999755859375,6.915999755859375,6.864019775390625,6.890499877929687,10142
2025-07-07,6.94,6.954580078125,6.890999755859375,6.917000122070313,11064
2025-07-08,6.972999877929688,6.99,6.89656982421875,6.912999877929687,24230
2025-07-09,6.927999877929688,6.984249877929687,6.922000122070313,6.940499877929687,21257
2025-07-10,6.987000122070312,7.062999877929688,6.835999755859375,6.856500244140625,26361
2025-07-11,6.745,6.804769897460938,6.712000122070313,6.709500122070312,20907
2025-07-14,6.620999755859375,6.727000122070312,6.595999755859375,6.710499877929688,21157
2025-07-15,6.744000244140625,6.973720092773437,6.71239990234375,6.7425,15201
2025-07-16,6.697000122070312,6.735999755859375,6.697000122070312,6.668499755859375,5827
2025-07-17,6.75,6.8070001220703125,6.719000244140625,6.802000122070313,12341
2025-07-18,6.772999877929688,6.815,6.766160278320313,6.784000244140625,9468
2025-07-21,6.814000244140625,6.863690185546875,6.78,6.815999755859375,5345
2025-07-22,6.805,6.872999877929687,6.796599731445313,6.798499755859375,3436
2025-07-23,6.782999877929687,6.820999755859375,6.747999877929687,6.7725,3858
2025-07-24,6.74,6.807999877929688,6.7266998291015625,6.7675,8786
2025-07-25,6.845999755859375,6.8911199951171875,6.765,6.885,4264
2025-07-28,6.8870001220703125,6.934320068359375,6.809000244140625,6.851500244140625,23514
2025-07-29,6.880999755859375,6.919000244140625,6.855999755859375,6.825999755859375,4742
2025-07-30,6.829000244140625,6.89,6.784000244140625,6.837000122070313,16933
2025-07-31,6.845,6.922030029296875,6.79385986328125,6.812000122070312,8477
2025-08-01,6.59,6.777540283203125,6.512999877929688,6.594500122070312,125150
2025-08-04,6.629000244140625,6.682999877929688,6.591500244140625,6.6820001220703125,5329
2025-08-05,6.717000122070313,6.7779998779296875,6.7131298828125,6.660999755859375,12471
2025-08-06,6.650999755859375,6.650999755859375,6.592239990234375,6.616500244140625,2796
2025-08-07,6.620999755859375,6.63,6.421300048828125,6.4254998779296875,19700
2025-08-08,6.475,6.477000122070312,6.414000244140625,6.382999877929688,10616
2025-08-11,6.417999877929687,6.4435797119140625,6.33010009765625,6.404500122070313,4600
2025-08-12,6.405,6.405,6.315,6.394000244140625,6449
2025-08-13,6.4756097412109375,6.475999755859375,6.4385498046875,6.494000244140625,2031
2025-08-14,6.5120001220703125,6.572000122070312,6.459000244140625,6.41,20024
2025-08-15,6.435999755859375,6.4364697265625,6.39552978515625,6.427000122070313,7702
2025-08-18,6.464000244140625,6.537000122070313,6.464000244140625,6.479500122070313,6018
2025-08-19,6.520999755859375,6.619000244140625,6.514600219726563,6.517999877929688,4287
2025-08-20,6.482999877929688,6.504459838867188,6.434000244140625,6.487000122070312,864
2025-08-21,6.542000122070313,6.542000122070313,6.4142999267578125,6.484500122070313,7901
2025-08-22,6.512999877929688,6.592689819335938,6.505919799804688,6.530999755859375,8332
2025-08-26,6.524000244140625,6.578579711914062,6.495,6.528499755859375,9248
2025-08-27,6.532999877929687,6.619359741210937,6.532999877929687,6.606500244140625,5239
2025-08-28,6.6529998779296875,6.662000122070313,6.5928497314453125,6.644000244140625,6557
2025-08-29,6.759000244140625,6.759000244140625,6.675,6.660499877929688,1428
2025-09-01,6.665,6.675999755859375,6.605999755859375,6.655999755859375,9689
2025-09-02,6.685999755859375,6.685999755859375,6.582760009765625,6.5775,4514
2025-09-03,6.6129998779296875,6.67,6.54,6.558499755859375,14273
2025-09-04,6.57906982421875,6.622000122070313,6.498099975585937,6.572999877929687,6668
2025-09-05,6.575999755859375,6.62780029296875,6.555,6.572999877929687,16620
2025-09-08,6.680999755859375,6.687999877929688,6.637899780273438,6.677000122070313,5718
2025-09-09,6.719000244140625,6.74,6.652000122070312,6.7,2961
2025-09-10,6.695999755859375,6.740999755859375,6.667000122070313,6.659000244140625,3048
2025-09-11,6.637999877929688,6.687000122070312,6.625,6.682999877929688,5900
2025-09-12,6.6929998779296875,6.73,6.652739868164063,6.67,14839
2025-09-15,6.577999877929687,6.679910278320312,6.577999877929687,6.6475,5656
2025-09-16,6.717000122070313,6.717000122070313,6.576500244140625,6.595,6841
2025-09-17,6.609000244140625,6.68,6.607000122070312,6.602999877929688,10708
2025-09-18,6.670999755859375,6.822000122070312,6.662999877929687,6.804500122070312,5713
2025-09-19,6.85,6.880999755859375,6.815999755859375,6.8375,6936
2025-09-22,6.902000122070312,6.904000244140625,6.817000122070312,6.864000244140625,2323
