date,open,high,low,close,volume
2017-04-10,7.800000190734863,7.989999771118164,7.800000190734863,7.900000095367432,1735969
2017-04-17,7.900000095367432,7.900000095367432,7.309999942779541,7.329999923706055,6907714
2017-04-24,7.360000133514404,7.409999847412109,7.139999866485596,7.260000228881836,6029543
2017-05-01,7.260000228881836,7.260000228881836,6.619999885559082,6.860000133514404,4705150
2017-05-08,6.880000114440918,7.119999885559082,6.78000020980835,7.03000020980835,16946249
2017-05-15,7.210000038146973,7.440000057220459,7.099999904632568,7.429999828338623,6445245
2017-05-22,7.480000019073486,7.610000133514404,7.070000171661377,7.210000038146973,11132186
2017-05-29,7.210000038146973,7.309999942779541,6.860000133514404,6.980000019073486,6233972
2017-06-05,7.059999942779541,7.059999942779541,6.639999866485596,6.739999771118164,9514373
2017-06-12,6.75,6.840000152587891,6.5,6.539999961853027,9212066
2017-06-19,6.53000020980835,6.599999904632568,6.179999828338623,6.300000190734863,4975536
2017-06-26,6.360000133514404,6.630000114440918,6.230000019073486,6.630000114440918,2039047
2017-07-03,6.739999771118164,6.889999866485596,6.389999866485596,6.460000038146973,9171742
2017-07-10,6.449999809265137,6.809999942779541,6.380000114440918,6.75,9419500
2017-07-17,6.800000190734863,6.929999828338623,6.679999828338623,6.710000038146973,9354496
2017-07-24,6.650000095367432,7.21999979019165,6.599999904632568,7.210000038146973,9103740
2017-07-31,7.239999771118164,7.309999942779541,7.050000190734863,7.170000076293945,15198440
2017-08-07,7.170000076293945,7.28000020980835,6.96999979019165,7.03000020980835,18338700
2017-08-14,7.059999942779541,7.119999885559082,6.75,6.820000171661377,9972793
2017-08-21,7.03000020980835,7.050000190734863,6.849999904632568,6.909999847412109,5019870
2017-08-28,6.909999847412109,6.920000076293945,6.690000057220459,6.900000095367432,9375463
2017-09-04,6.909999847412109,7.170000076293945,6.880000114440918,7.03000020980835,3136456
2017-09-11,6.96999979019165,7.329999923706055,6.869999885559082,7.269999980926514,3007437
2017-09-18,7.28000020980835,7.329999923706055,7.170000076293945,7.300000190734863,4096804
2017-09-25,7.28000020980835,7.610000133514404,6.710000038146973,7.420000076293945,5279441
2017-10-02,7.440000057220459,7.440000057220459,7.079999923706055,7.099999904632568,7950932
2017-10-09,7.119999885559082,7.440000057220459,7.090000152587891,7.400000095367432,4922443
2017-10-16,7.46999979019165,7.519999980926514,7.289999961853027,7.389999866485596,7520471
2017-10-23,7.440000057220459,7.710000038146973,7.25,7.690000057220459,4135964
2017-10-30,7.739999771118164,7.900000095367432,7.690000057220459,7.869999885559082,3683223
2017-11-06,8.029999732971191,8.25,7.980000019073486,8.1899995803833,14549456
2017-11-13,8.119999885559082,8.170000076293945,7.78000020980835,8.0600004196167,4132233
2017-11-20,8.069999694824219,8.399999618530273,7.960000038146973,8.359999656677246,4077062
2017-11-27,8.350000381469727,8.390000343322754,7.989999771118164,8.329999923706055,6651682
2017-12-04,8.270000457763672,8.270000457763672,7.96999979019165,8.180000305175781,2366720
2017-12-11,8.15999984741211,8.34000015258789,8.0,8.15999984741211,1770169
2017-12-18,8.210000038146973,8.300000190734863,8.170000076293945,8.270000457763672,885097
2017-12-25,8.270000457763672,8.579999923706055,8.270000457763672,8.569999694824219,1334153
2018-01-01,8.569999694824219,8.829999923706055,8.569999694824219,8.729999542236328,1228899
2018-01-08,8.760000228881836,9.1899995803833,8.75,9.0600004196167,1279670
2018-01-15,9.170000076293945,9.220000267028809,8.989999771118164,8.989999771118164,1846408
2018-01-22,9.050000190734863,9.5,9.0,9.430000305175781,2116966
2018-01-29,9.430000305175781,9.460000038146973,9.109999656677246,9.229999542236328,3845980
2018-02-05,9.25,9.3100004196167,8.520000457763672,8.520000457763672,4551852
2018-02-12,8.520000457763672,8.829999923706055,8.34000015258789,8.789999961853027,3538951
2018-02-19,8.880000114440918,9.100000381469727,8.760000228881836,9.09000015258789,1423585
2018-02-26,9.130000114440918,9.170000076293945,8.640000343322754,8.729999542236328,2107923
2018-03-05,8.850000381469727,9.0600004196167,8.65999984741211,8.890000343322754,1793746
2018-03-12,8.890000343322754,8.979999542236328,8.670000076293945,8.960000038146973,1746503
2018-03-19,8.9399995803833,9.449999809265137,8.869999885559082,9.430000305175781,4291001
2018-03-26,9.449999809265137,9.5600004196167,9.25,9.329999923706055,3344521
2018-04-02,9.329999923706055,9.329999923706055,8.949999809265137,8.970000267028809,1779728
2018-04-09,8.960000038146973,9.710000038146973,8.960000038146973,9.699999809265137,2369278
2018-04-16,9.579999923706055,10.0,9.460000038146973,9.8100004196167,1909284
2018-04-23,9.84000015258789,10.0,9.6899995803833,9.8100004196167,4363395
2018-04-30,9.739999771118164,9.970000267028809,9.670000076293945,9.970000267028809,3606095
2018-05-07,9.970000267028809,10.369999885559082,9.8100004196167,10.300000190734863,5240995
2018-05-14,10.180000305175781,10.470000267028809,10.170000076293945,10.34000015258789,2329617
2018-05-21,10.380000114440918,10.550000190734863,9.84000015258789,9.850000381469727,3779306
2018-05-28,9.850000381469727,9.880000114440918,9.579999923706055,9.600000381469727,3784390
2018-06-04,9.529999732971191,9.579999923706055,9.3100004196167,9.5,2123513
2018-06-11,9.479999542236328,9.699999809265137,9.350000381469727,9.350000381469727,1843861
2018-06-18,9.25,9.779999732971191,9.239999771118164,9.770000457763672,2654993
2018-06-25,9.739999771118164,10.600000381469727,9.729999542236328,10.59000015258789,2626881
2018-07-02,10.470000267028809,10.619999885559082,10.220000267028809,10.350000381469727,1570467
2018-07-09,10.460000038146973,10.609999656677246,9.9399995803833,10.199999809265137,1831127
2018-07-16,10.079999923706055,10.130000114440918,9.670000076293945,9.930000305175781,2089963
2018-07-23,9.920000076293945,10.1899995803833,9.850000381469727,10.109999656677246,953010
2018-07-30,10.0600004196167,10.260000228881836,9.760000228881836,10.010000228881836,1069435
2018-08-06,10.020000457763672,10.180000305175781,9.65999984741211,9.869999885559082,929867
2018-08-13,9.829999923706055,9.970000267028809,9.449999809265137,9.640000343322754,1463756
2018-08-20,9.609999656677246,10.210000038146973,9.579999923706055,10.180000305175781,717998
2018-08-27,10.180000305175781,10.350000381469727,10.09000015258789,10.319999694824219,320821
2018-09-03,10.270000457763672,10.5,9.899999618530273,10.010000228881836,621355
2018-09-10,10.09000015258789,10.510000228881836,10.0,10.220000267028809,882791
2018-09-17,10.220000267028809,10.619999885559082,10.140000343322754,10.420000076293945,1551983
2018-09-24,10.680000305175781,10.880000114440918,10.630000114440918,10.859999656677246,680448
2018-10-01,10.899999618530273,11.34000015258789,10.829999923706055,11.09000015258789,2420234
2018-10-08,10.960000038146973,11.140000343322754,10.550000190734863,10.609999656677246,1523304
2018-10-15,10.680000305175781,10.729999542236328,10.220000267028809,10.359999656677246,1621046
2018-10-22,10.399999618530273,10.40999984741211,9.880000114440918,10.0600004196167,1384091
2018-10-29,10.039999961853027,10.100000381469727,9.399999618530273,9.4399995803833,2405852
2018-11-05,9.40999984741211,9.5600004196167,8.880000114440918,8.970000267028809,7711448
2018-11-12,9.140000343322754,9.149999618530273,8.279999732971191,8.520000457763672,6318817
2018-11-19,8.569999694824219,8.569999694824219,7.550000190734863,7.639999866485596,5021079
2018-11-26,7.610000133514404,7.820000171661377,7.380000114440918,7.570000171661377,7378362
2018-12-03,8.0,8.130000114440918,7.489999771118164,8.0,4384624
2018-12-10,7.840000152587891,7.880000114440918,7.550000190734863,7.659999847412109,2467067
2018-12-17,7.659999847412109,7.75,6.730000019073486,6.869999885559082,6182319
2018-12-24,6.829999923706055,6.960000038146973,6.619999885559082,6.71999979019165,1474129
2018-12-31,6.880000114440918,7.320000171661377,6.630000114440918,7.159999847412109,2261959
2019-01-07,7.289999961853027,7.949999809265137,7.21999979019165,7.730000019073486,2881297
2019-01-14,7.590000152587891,8.020000457763672,7.550000190734863,7.96999979019165,3052964
2019-01-21,8.0,8.069999694824219,7.71999979019165,7.920000076293945,1081836
2019-01-28,7.849999904632568,8.204999923706055,7.630000114440918,8.108750343322754,1017380
2019-02-04,8.229999542236328,8.255000114440918,7.737500190734863,7.802499771118164,958430
2019-02-11,7.742499828338623,8.232500076293945,7.612500190734863,8.232500076293945,1314132
2019-02-18,8.3125,8.507499694824219,8.15999984741211,8.447500228881836,4940499
2019-02-25,8.417499542236328,8.492500305175781,8.1225004196167,8.260000228881836,764816
2019-03-04,8.22249984741211,8.387499809265137,8.029999732971191,8.130000114440918,997463
2019-03-11,8.300000190734863,8.649999618530273,8.279999732971191,8.569999694824219,1412352
2019-03-18,8.579999923706055,8.819999694824219,8.524999618530273,8.557499885559082,5367712
2019-03-25,8.577500343322754,8.84749984741211,8.505000114440918,8.787500381469727,5276229
2019-04-01,8.84000015258789,9.197500228881836,8.84000015258789,9.147500038146973,3266877
2019-04-08,9.262499809265137,9.462499618530273,9.257499694824219,9.412500381469727,1257815
2019-04-15,9.335000038146973,9.470000267028809,9.2475004196167,9.34000015258789,301448
2019-04-22,9.34000015258789,9.720000267028809,9.125,9.212499618530273,1215511
2019-04-29,9.202500343322754,9.4350004196167,8.954999923706055,9.145000457763672,767146
2019-05-06,9.145000457763672,9.149999618530273,8.914999961853027,9.069999694824219,999818
2019-05-13,9.109999656677246,9.324999809265137,8.920000076293945,9.28125,771202
2019-05-20,9.324999809265137,9.342499732971191,8.422499656677246,8.494999885559082,1797901
2019-05-27,8.494999885559082,8.742500305175781,8.024999618530273,8.104999542236328,1514596
2019-06-03,7.777500152587891,7.997499942779541,7.510000228881836,7.847499847412109,5223513
2019-06-10,7.957499980926514,7.985000133514404,7.572500228881836,7.730000019073486,2508998
2019-06-17,7.699999809265137,8.4375,7.550000190734863,8.390000343322754,2065321
2019-06-24,8.46500015258789,8.720000267028809,8.287500381469727,8.648750305175781,1911392
2019-07-01,8.739999771118164,8.782500267028809,8.182499885559082,8.335000038146973,1735851
2019-07-08,8.40999984741211,8.875,8.364999771118164,8.807499885559082,1237673
2019-07-15,8.77750015258789,8.880000114440918,8.032500267028809,8.0625,1531412
2019-07-22,8.197500228881836,8.392499923706055,8.1274995803833,8.172499656677246,1486966
2019-07-29,8.157500267028809,8.5649995803833,7.985000133514404,8.0600004196167,1471258
2019-08-05,8.0024995803833,8.082500457763672,7.392499923706055,7.909999847412109,2882881
2019-08-12,7.900000095367432,8.307499885559082,7.797500133514404,7.96999979019165,1234692
2019-08-19,8.052499771118164,8.292499542236328,7.827499866485596,7.862500190734863,1257654
2019-08-26,7.862500190734863,8.25,7.862500190734863,8.02750015258789,799944
2019-09-02,8.050000190734863,8.432499885559082,7.75,8.157500267028809,1505737
2019-09-09,8.352499961853027,8.587499618530273,7.929999828338623,8.02750015258789,2593377
2019-09-16,8.670000076293945,9.142499923706055,8.517499923706055,8.630000114440918,4591409
2019-09-23,8.607500076293945,8.612500190734863,8.037500381469727,8.271249771118164,3265462
2019-09-30,8.172499656677246,8.175000190734863,7.510000228881836,7.78249979019165,3698765
2019-10-07,7.755000114440918,8.045000076293945,7.617499828338623,8.020000457763672,3702111
2019-10-14,7.960000038146973,8.022500038146973,7.737500190734863,7.932499885559082,2233725
2019-10-21,7.912499904632568,8.319999694824219,7.777500152587891,8.297499656677246,1986626
2019-10-28,8.302499771118164,8.375,7.927499771118164,8.130000114440918,1656624
2019-11-04,8.267499923706055,8.5024995803833,8.210000038146973,8.357500076293945,1855215
2019-11-11,8.350000381469727,8.520000457763672,8.282500267028809,8.520000457763672,1983857
2019-11-18,8.529999732971191,8.640000343322754,8.079999923706055,8.492500305175781,2570057
2019-11-25,8.537500381469727,8.6225004196167,8.199999809265137,8.199999809265137,1248480
2019-12-02,8.232500076293945,8.795000076293945,8.154999732971191,8.71500015258789,2833377
2019-12-09,8.675000190734863,8.899999618530273,8.5649995803833,8.802499771118164,1821540
2019-12-16,8.827500343322754,9.052499771118164,8.824999809265137,8.914999961853027,1388883
2019-12-23,8.892499923706055,9.167499542236328,8.892499923706055,9.132499694824219,444237
2019-12-30,9.125,9.4547700881958,8.975000381469727,9.2524995803833,1788548
2020-01-06,9.467499732971191,9.5,8.6850004196167,8.8149995803833,3425845
2020-01-13,8.774999618530273,8.794500350952148,8.515000343322754,8.6875,1562924
2020-01-20,8.765000343322754,8.772500038146973,8.0,8.020000457763672,1851186
2020-01-27,7.847499847412109,8.028300285339355,7.599999904632568,7.646249771118164,2605941
2020-02-03,7.652500152587891,7.712500095367432,7.380000114440918,7.542500019073486,7308068
2020-02-10,7.4375,7.75,7.380000114440918,7.71750020980835,5222194
2020-02-17,7.730000019073486,8.045000076293945,7.5625,7.827499866485596,3481454
2020-02-24,7.637499809265137,7.639999866485596,6.489999771118164,6.579999923706055,6862515
2020-03-02,6.827499866485596,7.167500019073486,6.179999828338623,6.247499942779541,7126271
2020-03-09,4.8379998207092285,5.167500019073486,4.485000133514404,4.711999893188477,41331831
2020-03-16,4.558000087738037,4.571000099182129,3.257999897003174,3.815000057220459,25820357
2020-03-23,3.3540000915527344,3.687000036239624,3.0999999046325684,3.1500000953674316,29549277
2020-03-30,3.049999952316284,4.190000057220459,2.688999891281128,3.9189999103546143,65436389
2020-04-06,4.0879998207092285,4.150000095367432,3.4230000972747803,3.7100000381469727,57972939
2020-04-13,3.7100000381469727,3.7820000648498535,3.056999921798706,3.1029999256134033,81510684
2020-04-20,3.0,3.0309998989105225,1.9500000476837158,2.2679998874664307,157654773
2020-04-27,2.0369999408721924,2.4001801013946533,1.815999984741211,2.305000066757202,101250791
2020-05-04,2.2690000534057617,2.90120005607605,2.2009999752044678,2.8310000896453857,59661967
2020-05-11,2.7039999961853027,2.8570001125335693,2.606100082397461,2.8480000495910645,21921635
2020-05-18,2.9509999752044678,3.3399999141693115,2.9509999752044678,3.178999900817871,48601031
2020-05-25,3.178999900817871,3.3550000190734863,3.0280001163482666,3.2339999675750732,13623304
2020-06-01,3.4040000438690186,3.7799999713897705,3.312000036239624,3.749000072479248,36859225
2020-06-08,3.799999952316284,3.8247299194335938,3.3431200981140137,3.4630000591278076,37571200
2020-06-15,3.319000005722046,3.8299999237060547,3.322200059890747,3.7929999828338623,29519871
2020-06-22,3.76200008392334,3.930000066757202,3.5169999599456787,3.6064999103546143,18481792
2020-06-29,3.5840001106262207,3.8311400413513184,3.565999984741211,3.802999973297119,14810669
2020-07-06,3.802999973297119,3.880000114440918,3.6513400077819824,3.7980000972747803,13224589
2020-07-13,3.803999900817871,3.8910000324249268,3.7100000381469727,3.822999954223633,16501272
2020-07-20,3.803999900817871,4.000999927520752,3.7669999599456787,3.8420000076293945,15186732
2020-07-27,3.869999885559082,3.928999900817871,3.6500000953674316,3.76200008392334,12831441
2020-08-03,3.7100000381469727,4.070000171661377,3.6500000953674316,3.8970000743865967,12361252
2020-08-10,3.9140000343322754,4.02400016784668,3.9140000343322754,3.9579999446868896,7498861
2020-08-17,3.9830000400543213,4.039999961853027,3.884000062942505,3.884000062942505,6224592
2020-08-24,3.9590001106262207,4.081999778747559,3.9037399291992188,4.013500213623047,8171500
2020-08-31,4.013500213623047,4.046999931335449,3.73799991607666,3.76200008392334,10223958
2020-09-07,3.680999994277954,3.7060000896453857,3.4179999828338623,3.5199999809265137,15853237
2020-09-14,3.505000114440918,3.8469998836517334,3.4579999446868896,3.8259999752044678,9145479
2020-09-21,3.7679998874664307,3.7730000019073486,3.572999954223633,3.697499990463257,10446638
2020-09-28,3.6740000247955322,3.753000020980835,3.3949999809265137,3.490000009536743,15007775
2020-10-05,3.4860000610351562,3.809999942779541,3.4820001125335693,3.7839999198913574,17141306
2020-10-12,3.7100000381469727,3.7829999923706055,3.614000082015991,3.752000093460083,8724972
2020-10-19,3.752000093460083,3.7809998989105225,3.658400058746338,3.702500104904175,4197310
2020-10-26,3.5290000438690186,3.7305500507354736,3.2160000801086426,3.265000104904175,12644435
2020-11-02,3.183000087738037,3.6070001125335693,3.1630001068115234,3.441499948501587,12996823
2020-11-09,3.515000104904175,3.9149999618530273,3.4800000190734863,3.678999900817871,13106288
2020-11-16,3.7330000400543213,3.8499999046325684,3.694000005722046,3.7780001163482666,8664055
2020-11-23,3.875,4.10099983215332,3.8431499004364014,4.091000080108643,16494658
2020-11-30,4.03000020980835,4.181000232696533,3.9719998836517334,4.133999824523926,7332704
2020-12-07,4.132999897003174,4.276319980621338,4.046999931335449,4.189000129699707,7252944
2020-12-14,4.228000164031982,4.406000137329102,4.111000061035156,4.392000198364258,9524362
2020-12-21,4.26200008392334,4.392640113830566,4.13700008392334,4.255000114440918,5854489
2020-12-28,4.255000114440918,4.340000152587891,4.255000114440918,4.281000137329102,2596223
2021-01-04,4.400000095367432,4.605999946594238,4.230999946594238,4.5929999351501465,8109797
2021-01-11,4.598999977111816,4.767000198364258,4.584280014038086,4.650000095367432,7779133
2021-01-18,4.630000114440918,4.764999866485596,4.572999954223633,4.644000053405762,5761438
2021-01-25,4.666999816894531,4.742000102996826,4.605999946594238,4.64900016784668,6736592
2021-02-01,4.660999774932861,5.059999942779541,4.644999980926514,5.039999961853027,8912105
2021-02-08,5.082499980926514,5.235000133514404,5.074999809265137,5.235000133514404,10322971
2021-02-15,5.332499980926514,5.449999809265137,5.232500076293945,5.28000020980835,10539424
2021-02-22,5.297500133514404,5.65500020980835,5.28249979019165,5.519999980926514,12831980
2021-03-01,5.550000190734863,5.872499942779541,5.289999961853027,5.829999923706055,13756484
2021-03-08,5.9375,5.949999809265137,5.642499923706055,5.888750076293945,12883272
2021-03-15,5.914999961853027,5.920000076293945,5.309999942779541,5.46750020980835,18119937
2021-03-22,5.445000171661377,5.5625,5.182499885559082,5.494999885559082,21928368
2021-03-29,5.372499942779541,5.550000190734863,5.309999942779541,5.382500171661377,16204627
2021-04-05,5.382500171661377,5.487500190734863,5.284999847412109,5.362500190734863,2468272
2021-04-12,5.329999923706055,5.742499828338623,5.309999942779541,5.699999809265137,3245700
2021-04-19,5.677499771118164,5.784999847412109,5.474999904632568,5.572500228881836,5020364
2021-04-26,5.53000020980835,5.882500171661377,5.465000152587891,5.697500228881836,5707984
2021-05-03,5.697500228881836,6.0,5.697500228881836,5.855000019073486,6481819
2021-05-10,5.909999847412109,6.012499809265137,5.737500190734863,5.864999771118164,6145950
2021-05-17,5.875,6.037499904632568,5.559999942779541,5.744999885559082,7313913
2021-05-24,5.784999847412109,6.065000057220459,5.784999847412109,6.025000095367432,7045243
2021-05-31,6.025000095367432,6.269999980926514,6.025000095367432,6.21750020980835,6013094
2021-06-07,6.21999979019165,6.362500190734863,6.170000076293945,6.327499866485596,6591821
2021-06-14,6.369999885559082,6.522500038146973,6.275000095367432,6.402500152587891,6734999
2021-06-21,6.389999866485596,6.627500057220459,6.335000038146973,6.617499828338623,7984566
2021-06-28,6.630000114440918,6.78249979019165,6.465000152587891,6.707499980926514,4994613
2021-07-05,6.730000019073486,6.855000019073486,6.300000190734863,6.672500133514404,4254452
2021-07-12,6.630000114440918,6.887050151824951,6.389999866485596,6.522500038146973,4708517
2021-07-19,6.425000190734863,6.875030040740967,5.957499980926514,6.517499923706055,9914311
2021-07-26,6.457499980926514,6.71999979019165,6.336400032043457,6.697500228881836,8762641
2021-08-02,6.659999847412109,6.78272008895874,6.207499980926514,6.275000095367432,7480344
2021-08-09,6.135000228881836,6.389999866485596,6.010000228881836,6.317500114440918,1372613
2021-08-16,6.202499866485596,6.4803900718688965,5.730000019073486,5.817500114440918,1847393
2021-08-23,5.847499847412109,6.360000133514404,5.832729816436768,6.34499979019165,1222686
2021-08-30,6.34499979019165,6.519999980926514,6.230000019073486,6.4375,1948753
2021-09-06,6.34250020980835,6.570059776306152,6.272500038146973,6.434999942779541,2230008
2021-09-13,6.480000019073486,6.735000133514404,6.480000019073486,6.605000019073486,2012117
2021-09-20,6.574999809265137,6.843210220336914,6.445000171661377,6.824999809265137,1858056
2021-09-27,6.925000190734863,7.070000171661377,6.674409866333008,6.965000152587891,2494268
2021-10-04,6.994999885559082,7.400000095367432,6.902460098266602,7.355000019073486,2230164
2021-10-11,7.429999828338623,7.580920219421387,7.11978006362915,7.552499771118164,1037419
2021-10-18,7.619999885559082,7.915840148925781,7.372109889984131,7.602499961853027,2037504
2021-10-25,7.6875,7.935589790344238,7.400000095367432,7.542500019073486,912580
2021-11-01,7.527500152587891,8.031920433044434,7.255000114440918,7.445000171661377,1861476
2021-11-08,7.534999847412109,7.937160015106201,7.309999942779541,7.408750057220459,1304831
2021-11-15,7.362500190734863,8.006059646606445,7.070000171661377,7.087500095367432,2475643
2021-11-22,7.127500057220459,7.872469902038574,6.519999980926514,6.522500038146973,2182916
2021-11-29,6.775000095367432,7.795479774475098,5.977499961853027,6.454999923706055,3716466
2021-12-06,6.472499847412109,6.922500133514404,6.405129909515381,6.784999847412109,1206499
2021-12-13,6.897500038146973,7.241230010986328,6.552499771118164,6.747499942779541,1013543
2021-12-20,6.510000228881836,7.351630210876465,6.309999942779541,6.913750171661377,1268155
2021-12-27,6.913750171661377,7.349999904632568,6.913750171661377,7.170000076293945,545585
2022-01-03,7.170000076293945,7.716740131378174,7.170000076293945,7.502500057220459,1343340
2022-01-10,7.5,8.024169921875,7.322559833526611,7.855000019073486,1591289
2022-01-17,7.929999828338623,8.1899995803833,7.4977898597717285,8.0649995803833,2190064
2022-01-24,8.109999656677246,8.669759750366211,7.787499904632568,8.262499809265137,2737893
2022-01-31,8.234999656677246,8.855730056762695,8.119999885559082,8.614999771118164,4650614
2022-02-07,8.600000381469727,9.037690162658691,8.287810325622559,8.577500343322754,2184765
2022-02-14,8.707500457763672,9.12814998626709,8.282500267028809,8.517499923706055,2166878
2022-02-21,8.489999771118164,9.454999923706055,8.489999771118164,8.577500343322754,3006430
2022-02-28,8.942500114440918,10.494999885559082,8.899999618530273,10.204999923706055,5075624
2022-03-07,11.34000015258789,11.765000343322754,9.72542953491211,10.125,5203640
2022-03-14,9.890000343322754,12.185359954833984,9.005000114440918,9.93375015258789,2857443
2022-03-21,10.350000381469727,11.079999923706055,9.91448974609375,10.90999984741211,1390867
2022-03-28,10.520000457763672,11.637499809265137,9.585000038146973,9.922499656677246,1595072
2022-04-04,9.927499771118164,10.375,9.487500190734863,9.71500015258789,835791
2022-04-11,9.675000190734863,10.345000267028809,9.385000228881836,10.319999694824219,1529855
2022-04-18,10.319999694824219,10.6899995803833,10.142609596252441,10.199999809265137,1103249
2022-04-25,9.832500457763672,10.781700134277344,9.582500457763672,10.489999771118164,2759154
2022-05-02,10.489999771118164,11.015000343322754,10.091019630432129,10.944999694824219,2534196
2022-05-09,10.789999961853027,11.1597900390625,9.9399995803833,10.78499984741211,2226537
2022-05-16,10.694999694824219,11.154999732971191,10.239999771118164,10.800000190734863,1271066
2022-05-23,10.914999961853027,11.354999542236328,10.71930980682373,11.289999961853027,989076
2022-05-30,11.430000305175781,11.819999694824219,11.090749740600586,11.53499984741211,971532
2022-06-06,11.869999885559082,12.21500015258789,11.603759765625,11.890000343322754,1452586
2022-06-13,11.78499984741211,12.220000267028809,11.074999809265137,11.114999771118164,1420122
2022-06-20,11.050000190734863,11.90552043914795,10.4350004196167,10.912500381469727,1147458
2022-06-27,10.805000305175781,11.510000228881836,10.609999656677246,10.852499961853027,560449
2022-07-04,10.920000076293945,11.109999656677246,9.52750015258789,10.4350004196167,1573771
