date,open,high,low,close,volume
2024-05-21,10.175000190734863,10.261590003967285,10.0649995803833,10.164999961853027,163452
2024-05-22,10.0649995803833,10.119999885559082,10.015000343322754,10.0600004196167,193081
2024-05-23,9.982500076293945,10.149999618530273,9.967499732971191,9.975000381469727,268672
2024-05-24,9.912500381469727,10.005000114440918,9.842499732971191,10.005000114440918,408317
2024-05-28,10.145000457763672,10.326800346374512,10.048689842224121,10.260000228881836,453627
2024-05-29,10.329999923706055,10.404999732971191,10.244999885559082,10.244999885559082,221166
2024-05-30,10.199999809265137,10.244999885559082,10.145000457763672,10.154999732971191,36834
2024-05-31,10.0649995803833,10.135000228881836,10.010000228881836,10.024999618530273,130692
2024-06-03,9.982500076293945,10.015000343322754,9.649999618530273,9.651249885559082,143249
2024-06-04,9.552499771118164,10.390089988708496,9.449999809265137,9.524999618530273,147755
2024-06-05,9.520000457763672,9.585000038146973,9.479999542236328,9.532500267028809,97618
2024-06-06,9.667499542236328,9.772500038146973,9.619999885559082,9.772500038146973,1544110
2024-06-07,9.800000190734863,9.867500305175781,9.770000457763672,9.774999618530273,315632
2024-06-10,9.8125,9.949999809265137,9.767499923706055,9.981249809265137,28049
2024-06-11,10.069999694824219,10.125,9.989999771118164,10.100000381469727,79232
2024-06-12,10.140000343322754,10.265000343322754,10.104999542236328,10.109999656677246,221936
2024-06-13,10.125,10.220000267028809,10.095000267028809,10.164999961853027,47936
2024-06-14,10.154999732971191,10.260000228881836,10.125,10.15999984741211,89194
2024-06-17,10.104999542236328,10.260000228881836,10.095000267028809,10.25,217865
2024-06-18,10.295000076293945,10.425000190734863,10.289999961853027,10.420000076293945,278899
2024-06-19,10.425000190734863,10.5,10.425000190734863,10.470000267028809,313186
2024-06-20,10.444999694824219,10.550000190734863,10.4399995803833,10.479999542236328,46080
2024-06-21,10.489999771118164,10.550000190734863,10.46500015258789,10.515000343322754,44232
2024-06-24,10.4399995803833,10.550000190734863,10.404999732971191,10.539999961853027,194396
2024-06-25,10.569999694824219,10.711959838867188,10.447010040283203,10.53499984741211,291258
2024-06-26,10.539999961853027,10.569999694824219,10.404999732971191,10.40999984741211,107547
2024-06-27,10.460000038146973,10.604999542236328,10.460000038146973,10.585000038146973,69438
2024-06-28,10.635000228881836,10.6850004196167,10.484999656677246,10.505000114440918,66793
2024-07-01,10.625,10.704999923706055,10.555000305175781,10.704999923706055,151410
2024-07-02,10.774999618530273,10.850000381469727,10.739999771118164,10.78499984741211,168417
2024-07-03,10.765000343322754,10.800000190734863,10.694999694824219,10.734999656677246,323777
2024-07-04,10.789999961853027,10.869999885559082,10.770000457763672,10.859999656677246,184334
2024-07-05,10.824999809265137,10.904999732971191,10.824999809265137,10.899999618530273,80026
2024-07-08,10.704999923706055,10.729999542236328,10.649999618530273,10.675000190734863,182737
2024-07-09,10.635000228881836,10.71343994140625,10.545000076293945,10.545000076293945,20407
2024-07-10,10.479999542236328,10.619999885559082,10.46500015258789,10.630000114440918,12776
2024-07-11,10.649999618530273,10.65999984741211,10.53499984741211,10.617500305175781,14914
2024-07-12,10.645000457763672,10.694999694824219,10.645000457763672,10.654999732971191,17663
2024-07-15,10.550000190734863,10.59000015258789,10.529999732971191,10.5600004196167,61155
2024-07-16,10.484999656677246,10.77396011352539,10.369999885559082,10.449999809265137,48207
2024-07-17,10.414999961853027,10.574999809265137,10.404999732971191,10.550000190734863,53273
2024-07-18,10.654999732971191,10.675000190734863,10.529999732971191,10.574999809265137,173578
2024-07-19,10.475000381469727,10.5649995803833,10.420000076293945,10.430000305175781,53232
2024-07-22,10.28499984741211,10.3100004196167,10.140000343322754,10.210000038146973,129721
2024-07-23,10.244999885559082,10.692870140075684,10.029999732971191,10.055000305175781,34543
2024-07-24,10.085000038146973,10.164999961853027,10.074999809265137,10.15999984741211,56196
2024-07-25,10.079999923706055,10.079999923706055,9.957500457763672,10.140000343322754,225689
2024-07-26,10.234999656677246,10.234999656677246,9.962499618530273,9.9662504196167,69177
2024-07-29,10.104999542236328,10.119999885559082,9.899999618530273,9.914999961853027,36610
2024-07-30,9.875,10.385470390319824,9.817500114440918,9.824999809265137,265072
2024-07-31,10.010000228881836,10.154999732971191,9.975000381469727,10.117500305175781,74573
2024-08-01,10.265000343322754,10.305000305175781,10.119999885559082,10.154999732971191,77823
2024-08-02,10.079999923706055,10.119999885559082,9.645000457763672,9.65250015258789,166734
2024-08-05,9.537500381469727,9.654999732971191,9.432499885559082,9.630000114440918,743807
2024-08-06,9.6875,10.229020118713379,9.515000343322754,9.672499656677246,299757
2024-08-07,9.612500190734863,10.010000228881836,9.600000381469727,9.925000190734863,212747
2024-08-08,9.832500457763672,9.914999961853027,9.772500038146973,9.914999961853027,35843
2024-08-09,9.97599983215332,10.052000045776367,9.934000015258789,10.0,53751
2024-08-12,10.083999633789062,10.217000007629395,10.083999633789062,10.217000007629395,76942
2024-08-13,10.312999725341797,10.354999542236328,9.524100303649902,10.194999694824219,194909
2024-08-14,10.22700023651123,10.265999794006348,10.100000381469727,10.147000312805176,87914
2024-08-15,10.098999977111816,10.267000198364258,10.097000122070312,10.260499954223633,71047
2024-08-16,10.189000129699707,10.199999809265137,9.96500015258789,10.071000099182129,69215
2024-08-19,9.980999946594238,10.071999549865723,9.932000160217285,10.013999938964844,78739
2024-08-20,9.784000396728516,10.054439544677734,9.699999809265137,9.758999824523926,121208
2024-08-21,9.84000015258789,9.86400032043457,9.72700023651123,9.760000228881836,89731
2024-08-22,9.595000267028809,9.767000198364258,9.581999778747559,9.767000198364258,222021
2024-08-23,9.744999885559082,9.927000045776367,9.72700023651123,9.927499771118164,150009
2024-08-27,10.20199966430664,10.208000183105469,10.038000106811523,10.052000045776367,130477
2024-08-28,10.0,10.00100040435791,9.809000015258789,9.895000457763672,49850
2024-08-29,9.864999771118164,10.10200023651123,9.79699993133545,10.041000366210938,67514
2024-08-30,10.060999870300293,10.092000007629395,9.746000289916992,9.788999557495117,138884
2024-09-02,9.706999778747559,9.802000045776367,9.701000213623047,9.755000114440918,71148
2024-09-03,9.822999954223633,10.08353042602539,9.397000312805176,9.428999900817871,603533
2024-09-04,9.293999671936035,9.498000144958496,9.25,9.312000274658203,364845
2024-09-05,9.270999908447266,9.418000221252441,9.270000457763672,9.319999694824219,367991
2024-09-06,9.314000129699707,9.361000061035156,9.079999923706055,9.081999778747559,167061
2024-09-09,9.14900016784668,9.185999870300293,9.0,9.057000160217285,202047
2024-09-10,9.104000091552734,9.48289966583252,8.800000190734863,8.807999610900879,261797
2024-09-11,8.944000244140625,9.02400016784668,8.788000106811523,8.9399995803833,290483
2024-09-12,9.104000091552734,9.277000427246094,9.057000160217285,9.241000175476074,273455
2024-09-13,9.229999542236328,9.324000358581543,9.20199966430664,9.244000434875488,185972
2024-09-16,9.170999526977539,9.350000381469727,9.164999961853027,9.258000373840332,123692
2024-09-17,9.345000267028809,9.401000022888184,8.972709655761719,9.380499839782715,70662
2024-09-18,9.34000015258789,9.425999641418457,9.232999801635742,9.387499809265137,361762
2024-09-19,9.472999572753906,9.581999778747559,9.454000473022461,9.579000473022461,52509
2024-09-20,9.531000137329102,9.538000106811523,9.442999839782715,9.508999824523926,48800
2024-09-23,9.557000160217285,9.614999771118164,9.520000457763672,9.489500045776367,28312
2024-09-24,9.595999717712402,9.723999977111816,9.451310157775879,9.567999839782715,78307
2024-09-25,9.598999977111816,9.647000312805176,9.444000244140625,9.569999694824219,158228
2024-09-26,9.229000091552734,9.300000190734863,9.07699966430664,9.21500015258789,356777
2024-09-27,9.178000450134277,9.215999603271484,9.088000297546387,9.145999908447266,179643
2024-09-30,9.355999946594238,9.359999656677246,9.177000045776367,9.329000473022461,163606
2024-10-01,9.22700023651123,9.640000343322754,9.010000228881836,9.63599967956543,230503
2024-10-02,9.609999656677246,9.789999961853027,9.50100040435791,9.515999794006348,652906
2024-10-03,9.644000053405762,9.994000434875488,9.5649995803833,9.866000175476074,482437
2024-10-04,9.954999923706055,10.12600040435791,9.954999923706055,10.024999618530273,405830
2024-10-07,10.02299976348877,10.319999694824219,9.956000328063965,10.319499969482422,475877
2024-10-08,10.25100040435791,10.319000244140625,9.890000343322754,9.932000160217285,338132
2024-10-09,10.01099967956543,10.032999992370605,9.699000358581543,9.885000228881836,270253
2024-10-10,9.935999870300293,10.123000144958496,9.92199993133545,10.050000190734863,268952
2024-10-11,10.095000267028809,10.234999656677246,10.085000038146973,10.173999786376953,152358
2024-10-14,10.060999870300293,10.090999603271484,9.930000305175781,9.972000122070312,190874
2024-10-15,9.65999984741211,10.20419979095459,9.484000205993652,9.53499984741211,369615
2024-10-16,9.595999717712402,9.654999732971191,9.470000267028809,9.491000175476074,221225
2024-10-17,9.520999908447266,9.600000381469727,9.520999908447266,9.538000106811523,249504
2024-10-18,9.62600040435791,9.630000114440918,9.329000473022461,9.342000007629395,232968
2024-10-21,9.458999633789062,9.605999946594238,9.451000213623047,9.53499984741211,129800
2024-10-22,9.53600025177002,9.800999641418457,9.479999542236328,9.798999786376953,174871
2024-10-23,9.75,9.760000228881836,9.602999687194824,9.690999984741211,158522
2024-10-24,9.78600025177002,9.871999740600586,9.583999633789062,9.614999771118164,120410
2024-10-25,9.645999908447266,9.838000297546387,9.583999633789062,9.807999610900879,732735
2024-10-28,9.397000312805176,9.47700023651123,9.192999839782715,9.263999938964844,373978
2024-10-29,9.26200008392334,9.6591796875,9.133999824523926,9.197999954223633,228151
2024-10-30,9.282999992370605,9.444000244140625,9.244000434875488,9.371999740600586,238206
2024-10-31,9.402999877929688,9.526000022888184,9.343000411987305,9.465999603271484,273581
2024-11-01,9.685999870300293,9.753000259399414,9.541000366210938,9.560999870300293,214023
2024-11-04,9.680999755859375,9.814000129699707,9.680999755859375,9.743000030517578,148812
2024-11-05,9.800000190734863,9.920000076293945,9.447649955749512,9.920000076293945,399483
2024-11-06,9.73799991607666,9.901000022888184,9.557999610900879,9.880000114440918,189657
2024-11-07,9.795000076293945,9.854000091552734,9.708999633789062,9.805000305175781,42604
2024-11-08,9.821000099182129,9.85099983215332,9.619999885559082,9.633000373840332,102962
2024-11-11,9.664999961853027,9.692000389099121,9.369999885559082,9.402000427246094,156964
2024-11-12,9.392999649047852,9.770339965820312,9.350000381469727,9.444000244140625,160596
2024-11-13,9.407999992370605,9.480999946594238,9.223999977111816,9.388999938964844,170347
2024-11-14,9.392999649047852,9.539999961853027,9.37600040435791,9.4399995803833,65149
2024-11-15,9.289999961853027,9.454000473022461,9.289999961853027,9.387999534606934,92156
2024-11-18,9.28499984741211,9.539999961853027,9.218000411987305,9.529999732971191,85851
2024-11-19,9.538999557495117,9.630000114440918,9.284540176391602,9.53600025177002,213680
2024-11-20,9.597000122070312,9.685999870300293,9.562999725341797,9.562999725341797,58180
2024-11-21,9.586000442504883,9.708000183105469,9.57800006866455,9.616999626159668,131598
2024-11-22,9.71500015258789,9.756999969482422,9.560999870300293,9.746000289916992,215176
2024-11-25,9.70199966430664,9.772000312805176,9.491000175476074,9.527000427246094,78530
2024-11-26,9.503999710083008,10.052080154418945,9.50100040435791,9.5600004196167,98059
2024-11-27,9.505999565124512,9.550999641418457,9.475000381469727,9.475000381469727,104167
2024-11-28,9.434000015258789,9.545999526977539,9.411999702453613,9.465499877929688,145727
2024-11-29,9.437000274658203,9.593999862670898,9.420000076293945,9.550999641418457,98728
2024-12-02,9.449000358581543,9.531000137329102,9.378000259399414,9.434499740600586,109779
2024-12-03,9.447999954223633,9.654999732971191,9.442000389099121,9.654999732971191,115825
2024-12-04,9.649999618530273,9.699999809265137,9.567999839782715,9.588500022888184,82016
2024-12-05,9.460000038146973,9.526000022888184,9.390000343322754,9.428000450134277,221233
2024-12-06,9.39799976348877,9.40999984741211,9.270000457763672,9.324999809265137,201202
2024-12-09,9.392000198364258,9.50100040435791,9.380999565124512,9.467000007629395,175042
2024-12-10,9.406999588012695,9.542449951171875,9.366999626159668,9.511500358581543,70038
2024-12-11,9.496000289916992,9.60200023651123,9.496000289916992,9.598999977111816,80088
2024-12-12,9.706999778747559,9.720000267028809,9.536999702453613,9.536999702453613,265274
2024-12-13,9.680999755859375,9.760000228881836,9.64900016784668,9.748000144958496,84067
2024-12-16,9.753000259399414,9.77299976348877,9.696000099182129,9.697500228881836,85534
2024-12-17,9.720000267028809,9.989629745483398,9.552000045776367,9.5649995803833,93547
2024-12-18,9.6899995803833,9.781000137329102,9.684000015258789,9.760000228881836,117718
2024-12-19,9.607999801635742,9.737000465393066,9.581999778747559,9.581999778747559,102101
2024-12-20,9.541000366210938,9.59000015258789,9.47599983215332,9.579999923706055,15764
2024-12-23,9.63700008392334,9.663000106811523,9.5,9.505000114440918,29533
2024-12-24,9.640000343322754,10.129070281982422,9.609999656677246,9.64050006866455,2373
2024-12-27,9.654999732971191,9.758000373840332,9.534000396728516,9.738499641418457,116330
2024-12-30,9.76200008392334,9.864999771118164,9.71500015258789,9.79800033569336,100948
2024-12-31,9.883999824523926,10.247929573059082,9.854000091552734,9.878999710083008,166957
2025-01-02,9.800000190734863,10.149999618530273,9.800000190734863,10.140000343322754,106229
2025-01-03,10.081999778747559,10.154000282287598,10.027000427246094,10.142999649047852,193139
2025-01-06,10.130999565124512,10.293000221252441,10.119999885559082,10.185999870300293,80443
2025-01-07,10.104999542236328,10.23799991607666,10.076970100402832,10.206500053405762,70088
2025-01-08,10.276000022888184,10.331000328063965,10.07800006866455,10.100000381469727,486534
2025-01-09,10.081999778747559,10.199999809265137,10.069999694824219,10.208499908447266,112736
2025-01-10,10.248000144958496,10.616999626159668,10.246999740600586,10.383000373840332,378075
2025-01-13,10.579000473022461,10.664999961853027,10.513999938964844,10.61299991607666,153080
2025-01-14,10.515000343322754,11.11122989654541,10.456000328063965,10.501999855041504,287556
2025-01-15,10.564000129699707,10.72599983215332,10.49899959564209,10.72599983215332,108360
2025-01-16,10.758000373840332,10.765999794006348,10.569999694824219,10.571999549865723,591887
2025-01-17,10.71500015258789,10.72599983215332,10.57800006866455,10.630499839782715,201035
2025-01-20,10.595000267028809,10.656999588012695,10.472000122070312,10.524999618530273,435969
2025-01-21,10.529000282287598,10.550000190734863,10.406000137329102,10.521499633789062,148344
2025-01-22,10.473999977111816,10.560999870300293,10.446000099182129,10.487000465393066,130869
2025-01-23,10.447999954223633,10.548999786376953,10.371999740600586,10.39050006866455,148356
2025-01-24,10.387999534606934,10.435999870300293,10.340999603271484,10.366999626159668,95338
2025-01-27,10.300000190734863,10.41100025177002,10.170000076293945,10.170000076293945,162993
2025-01-28,10.258000373840332,10.781959533691406,10.168999671936035,10.168999671936035,45834
2025-01-29,10.22700023651123,10.22700023651123,10.118000030517578,10.182000160217285,115372
2025-01-30,10.071000099182129,10.201000213623047,10.043000221252441,10.190500259399414,105778
2025-01-31,10.149999618530273,10.168000221252441,10.050000190734863,10.144499778747559,124797
2025-02-03,10.25,10.331999778747559,10.086999893188477,10.1274995803833,149088
2025-02-04,10.03600025177002,10.752610206604004,9.887999534606934,10.16450023651123,265771
2025-02-05,10.138999938964844,10.152999877929688,9.968999862670898,9.975000381469727,57559
2025-02-06,9.987000465393066,10.059000015258789,9.930000305175781,9.98900032043457,87098
2025-02-07,9.996000289916992,10.015999794006348,9.97700023651123,9.959500312805176,65105
2025-02-10,10.032999992370605,10.142000198364258,10.031000137329102,10.135000228881836,45149
2025-02-11,10.230999946594238,10.329999923706055,10.223999977111816,10.27400016784668,407819
2025-02-12,10.251999855041504,10.258000373840332,10.178999900817871,10.16450023651123,10607
2025-02-13,9.98799991607666,10.031999588012695,9.928000450134277,10.059499740600586,140862
2025-02-14,10.095000267028809,10.14900016784668,10.006999969482422,10.010499954223633,18757
2025-02-17,10.017999649047852,10.079999923706055,10.0,10.056500434875488,236368
2025-02-18,10.109000205993652,10.78225040435791,10.055999755859375,10.133000373840332,105396
2025-02-19,10.211999893188477,10.279999732971191,10.208999633789062,10.236000061035156,84012
2025-02-20,10.220000267028809,10.300000190734863,10.168999671936035,10.290499687194824,160930
2025-02-21,10.218999862670898,10.223999977111816,10.03499984741211,10.04699993133545,167216
2025-02-24,9.956000328063965,10.01099967956543,9.927000045776367,9.994500160217285,162756
2025-02-25,10.01099967956543,10.13772964477539,9.725000381469727,9.725000381469727,196455
2025-02-26,9.786999702453613,9.795999526977539,9.6899995803833,9.730999946594238,184652
2025-02-27,9.732000350952148,9.88599967956543,9.732000350952148,9.863499641418457,132468
2025-02-28,9.835000038146973,9.835000038146973,9.77400016784668,9.807000160217285,197010
2025-03-03,9.847000122070312,9.894000053405762,9.786999702453613,9.802000045776367,56714
2025-03-04,9.569999694824219,10.4060697555542,9.437999725341797,9.491000175476074,181154
2025-03-05,9.562000274658203,9.562000274658203,9.206000328063965,9.206000328063965,133654
2025-03-06,9.425999641418457,9.451000213623047,9.293999671936035,9.279000282287598,65561
2025-03-07,9.420000076293945,9.61400032043457,9.420000076293945,9.508000373840332,86028
2025-03-10,9.48900032043457,9.541000366210938,9.373000144958496,9.363499641418457,98191
2025-03-11,9.354000091552734,9.603659629821777,9.34000015258789,9.395000457763672,39672
2025-03-12,9.401000022888184,9.567999839782715,9.392000198364258,9.56350040435791,117268
2025-03-13,9.569999694824219,9.593999862670898,9.430000305175781,9.446000099182129,108663
2025-03-14,9.508000373840332,9.510000228881836,9.423999786376953,9.467000007629395,61120
2025-03-17,9.583000183105469,9.699999809265137,9.513999938964844,9.567500114440918,39649
2025-03-18,9.661999702453613,9.720000267028809,9.409729957580566,9.515000343322754,176317
2025-03-19,9.470999717712402,9.569999694824219,9.425000190734863,9.532500267028809,36174
2025-03-20,9.586000442504883,9.694999694824219,9.49899959564209,9.661999702453613,78251
2025-03-21,9.6850004196167,9.71399974822998,9.619000434875488,9.687999725341797,70780
2025-03-24,9.725000381469727,9.833000183105469,9.678999900817871,9.8149995803833,93804
2025-03-25,9.854000091552734,9.89900016784668,9.536660194396973,9.769000053405762,184660
2025-03-26,9.824999809265137,9.95300006866455,9.819000244140625,9.914999961853027,173035
2025-03-27,9.859000205993652,9.913000106811523,9.843999862670898,9.904000282287598,40645
2025-03-28,9.88700008392334,9.937999725341797,9.79699993133545,9.795999526977539,263925
2025-03-31,9.826000213623047,10.076000213623047,9.803000450134277,10.076000213623047,167614
2025-04-01,10.147000312805176,10.182999610900879,9.925620079040527,10.12600040435791,86408
2025-04-02,10.079999923706055,10.11299991607666,10.015000343322754,10.11299991607666,44103
2025-04-03,9.859999656677246,9.859999656677246,9.375,9.42300033569336,356967
2025-04-04,9.35099983215332,9.35099983215332,8.630000114440918,8.807999610900879,801795
2025-04-07,8.534000396728516,9.081000328063965,8.425000190734863,8.67300033569336,491144
2025-04-08,8.73900032043457,8.774999618530273,8.597000122070312,8.607999801635742,143803
2025-04-09,8.229999542236328,8.253000259399414,7.840000152587891,8.130999565124512,206114
2025-04-10,8.744999885559082,8.755999565124512,8.392999649047852,8.50100040435791,332585
2025-04-11,8.638999938964844,8.638999938964844,8.449999809265137,8.524999618530273,86196
2025-04-14,8.664999961853027,8.850000381469727,8.664999961853027,8.711999893188477,380655
2025-04-15,8.777999877929688,8.795000076293945,8.526590347290039,8.667499542236328,113393
2025-04-16,8.57800006866455,8.829999923706055,8.57800006866455,8.824999809265137,259477
2025-04-17,8.875,9.043999671936035,8.86299991607666,9.043999671936035,141201
2025-04-22,8.970000267028809,9.069999694824219,8.7293701171875,9.060999870300293,98503
2025-04-23,9.178999900817871,9.210000038146973,8.800000190734863,8.798999786376953,388769
2025-04-24,8.935999870300293,9.008000373840332,8.845000267028809,8.876999855041504,283653
2025-04-25,9.005999565124512,9.013999938964844,8.829999923706055,8.940500259399414,88040
2025-04-28,8.99899959564209,9.003000259399414,8.800000190734863,8.787500381469727,765107
2025-04-29,8.755000114440918,8.972949981689453,8.633999824523926,8.6850004196167,183049
2025-04-30,8.543999671936035,8.579999923706055,8.449999809265137,8.576000213623047,187454
2025-05-01,8.270000457763672,8.41100025177002,8.07699966430664,8.36299991607666,470539
2025-05-02,8.503000259399414,8.510000228881836,8.293999671936035,8.33650016784668,126381
2025-05-06,8.368000030517578,8.545999526977539,7.751349925994873,8.541999816894531,344127
2025-05-07,8.581000328063965,8.621999740600586,8.380999565124512,8.385499954223633,608062
2025-05-08,8.375,8.585000038146973,8.366999626159668,8.585000038146973,219763
2025-05-09,8.635000228881836,8.78499984741211,8.628999710083008,8.683500289916992,613259
2025-05-12,8.909000396728516,9.083999633789062,8.902000427246094,8.90999984741211,122458
2025-05-13,8.880999565124512,9.069000244140625,7.925789833068848,9.067500114440918,159357
2025-05-14,9.076000213623047,9.105999946594238,9.00100040435791,9.019000053405762,529177
2025-05-15,8.770000457763672,8.859999656677246,8.699999809265137,8.795999526977539,142257
2025-05-16,8.782999992370605,8.890000343322754,8.774999618530273,8.883999824523926,504501
2025-05-19,8.848999977111816,8.916999816894531,8.791999816894531,8.904999732971191,53922
2025-05-20,8.934000015258789,8.979000091552734,8.850000381469727,8.882499694824219,34408
2025-05-21,9.029999732971191,9.0600004196167,8.894000053405762,8.892999649047852,126860
2025-05-22,8.734999656677246,8.788999557495117,8.6899995803833,8.770000457763672,62762
2025-05-23,8.744000434875488,8.880000114440918,8.649999618530273,8.869000434875488,231975
2025-05-27,8.850000381469727,8.885000228881836,8.151769638061523,8.706999778747559,62648
2025-05-28,8.795000076293945,8.925999641418457,8.779999732971191,8.906999588012695,188530
2025-05-29,9.038999557495117,9.050999641418457,8.708000183105469,8.746000289916992,266390
2025-05-30,8.699000358581543,8.838000297546387,8.600000381469727,8.60099983215332,129930
2025-06-02,8.88599967956543,9.0600004196167,8.857999801635742,8.928000450134277,261202
2025-06-03,8.949999809265137,9.097999572753906,8.723520278930664,9.086999893188477,338943
2025-06-04,9.031000137329102,9.116000175476074,8.91100025177002,8.929499626159668,129958
2025-06-05,8.984000205993652,9.119999885559082,8.979999542236328,9.08549976348877,128187
2025-06-06,9.020999908447266,9.220000267028809,8.989999771118164,9.177000045776367,82034
2025-06-09,9.192999839782715,9.272000312805176,9.168999671936035,9.272000312805176,109425
2025-06-10,9.295999526977539,9.390000343322754,8.82865047454834,9.390000343322754,416021
2025-06-11,9.230999946594238,9.4350004196167,9.220999717712402,9.432999610900879,273910
2025-06-12,9.576000213623047,9.630000114440918,9.456000328063965,9.630000114440918,456747
2025-06-13,10.065999984741211,10.321000099182129,9.944999694824219,10.039999961853027,1482250
2025-06-16,10.25,10.25,9.741999626159668,9.847999572753906,534317
2025-06-17,10.031999588012695,10.350000381469727,9.396220207214355,10.300000190734863,909509
2025-06-18,10.404000282287598,10.553999900817871,10.182999610900879,10.285499572753906,1454121
2025-06-19,10.557000160217285,10.729999542236328,10.470999717712402,10.701000213623047,768009
2025-06-20,10.47599983215332,10.552000045776367,10.331000328063965,10.456999778747559,637976
2025-06-23,10.631999969482422,10.644000053405762,10.366999626159668,10.458000183105469,1763275
2025-06-24,9.505999565124512,10.387619972229004,9.354999542236328,9.404999732971191,943296
2025-06-25,9.434000015258789,9.437000274658203,9.265000343322754,9.380000114440918,614155
2025-06-26,9.354000091552734,9.487000465393066,9.272000312805176,9.463000297546387,306481
2025-06-27,9.399999618530273,9.437000274658203,9.331000328063965,9.331000328063965,80753
2025-06-30,9.326000213623047,9.427000045776367,9.300000190734863,9.314000129699707,223034
2025-07-01,9.362000465393066,9.440999984741211,9.219619750976562,9.369000434875488,73065
2025-07-02,9.38700008392334,9.532999992370605,9.369999885559082,9.465999603271484,562915
2025-07-03,9.560999870300293,9.638999938964844,9.529000282287598,9.583999633789062,148498
2025-07-04,9.567000389099121,9.607000350952148,9.491999626159668,9.52299976348877,310222
2025-07-07,9.51200008392334,9.6899995803833,9.486000061035156,9.670999526977539,304991
2025-07-08,9.677000045776367,9.78499984741211,9.021940231323242,9.779000282287598,360892
2025-07-09,9.791999816894531,9.869999885559082,9.717000007629395,9.815500259399414,230258
2025-07-10,9.798999786376953,9.819999694824219,9.595999717712402,9.609000205993652,467745
2025-07-11,9.631999969482422,9.836000442504883,9.579999923706055,9.825499534606934,94415
2025-07-14,9.829000473022461,9.960000038146973,9.684000015258789,9.687999725341797,383103
2025-07-15,9.623000144958496,9.724969863891602,9.609999656677246,9.689499855041504,178953
2025-07-16,9.654999732971191,9.656000137329102,9.520999908447266,9.550000190734863,170134
2025-07-17,9.607999801635742,9.689000129699707,9.579999923706055,9.664999961853027,94885
2025-07-18,9.809000015258789,9.901000022888184,9.732999801635742,9.753000259399414,321236
2025-07-21,9.706000328063965,9.76099967956543,9.666000366210938,9.699999809265137,86964
