date,open,high,low,close,volume
2023-07-17,21.940000534057617,22.68000030517578,21.690000534057617,22.3174991607666,9691
2023-07-24,22.584999084472656,23.586000442504883,22.11400032043457,23.38249969482422,22710
2023-07-31,23.940000534057617,23.96980094909668,22.603500366210938,23.18000030517578,17830
2023-08-07,22.9950008392334,23.09749984741211,22.14349937438965,22.190000534057617,10797
2023-08-14,22.264999389648438,22.296499252319336,20.552000045776367,20.727500915527344,20247
2023-08-21,20.1200008392334,21.6299991607666,20.1200008392334,21.274999618530273,10688
2023-08-28,21.274999618530273,22.420000076293945,21.274999618530273,22.34749984741211,6046
2023-09-04,22.795000076293945,22.795000076293945,21.558799743652344,21.700000762939453,17178
2023-09-11,21.9950008392334,22.782499313354492,21.700000762939453,22.72249984741211,21523
2023-09-18,22.639999389648438,22.829999923706055,21.809999465942383,22.075000762939453,16083
2023-09-25,21.760000228881836,22.163400650024414,21.34269905090332,22.06999969482422,10763
2023-10-02,21.94499969482422,22.16029930114746,20.469999313354492,20.90250015258789,20755
2023-10-09,20.924999237060547,21.82094955444336,20.91754913330078,21.114999771118164,12000
2023-10-16,21.43000030517578,21.454999923706055,20.252500534057617,20.30500030517578,11069
2023-10-23,20.010000228881836,20.690000534057617,18.785390853881836,20.532499313354492,10997
2023-10-30,20.295000076293945,20.764999389648438,19.694000244140625,20.485000610351562,11493
2023-11-06,20.264999389648438,20.420000076293945,18.724000930786133,19.231000900268555,24513
2023-11-13,19.42799949645996,20.2945499420166,19.143999099731445,20.125,16707
2023-11-20,20.110000610351562,20.55500030517578,19.908000946044922,20.190000534057617,12666
2023-11-27,19.95800018310547,20.600000381469727,19.75663948059082,20.587499618530273,21380
2023-12-04,20.795000076293945,20.850000381469727,20.045000076293945,20.6200008392334,8477
2023-12-11,20.600000381469727,21.68000030517578,20.110000610351562,21.607500076293945,21665
2023-12-18,21.657649993896484,22.229999542236328,21.361900329589844,22.030000686645508,9974
2023-12-25,22.030000686645508,22.568199157714844,22.030000686645508,22.217500686645508,8467
2024-01-01,22.217500686645508,22.217500686645508,21.399999618530273,21.65999984741211,12035
2024-01-08,21.485000610351562,21.590850830078125,21.190000534057617,21.469999313354492,11987
2024-01-15,21.537500381469727,21.579999923706055,19.741350173950195,20.31999969482422,20487
2024-01-22,20.299999237060547,21.545000076293945,20.110000610351562,21.389999389648438,15655
2024-01-29,21.399999618530273,21.586849212646484,21.010000228881836,21.135000228881836,10969
2024-02-05,20.75,21.065000534057617,20.3981990814209,20.450000762939453,10149
2024-02-12,20.600000381469727,21.363950729370117,20.21500015258789,21.3799991607666,15867
2024-02-19,21.312850952148438,21.774999618530273,21.054000854492188,21.282499313354492,16776
2024-02-26,21.014999389648438,21.55500030517578,20.860000610351562,21.412500381469727,19495
2024-03-04,21.4950008392334,22.520000457763672,21.18000030517578,22.0625,10221
2024-03-11,22.149999618530273,24.594999313354492,21.600000381469727,24.40999984741211,37621
2024-03-18,24.155000686645508,24.708099365234375,23.610700607299805,24.397499084472656,56520
2024-03-25,24.334999084472656,24.905000686645508,23.940000534057617,24.787500381469727,28785
2024-04-01,24.787500381469727,26.84000015258789,24.787500381469727,26.329999923706055,47348
2024-04-08,26.764999389648438,28.205400466918945,21.719999313354492,27.967500686645508,84925
2024-04-15,28.1299991607666,28.28499984741211,26.46500015258789,27.524999618530273,70665
2024-04-22,27.545000076293945,27.911399841308594,26.5049991607666,27.844999313354492,60370
2024-04-29,28.149999618530273,28.350099563598633,25.0,27.315000534057617,67048
2024-05-06,27.315000534057617,28.899999618530273,27.315000534057617,28.475000381469727,48472
2024-05-13,28.559999465942383,30.815000534057617,28.430200576782227,29.78499984741211,92943
2024-05-20,30.5049991607666,33.0,26.88360023498535,28.40999984741211,180171
2024-05-27,28.40999984741211,29.969999313354492,26.729999542236328,28.002500534057617,55473
2024-06-03,28.045000076293945,28.424999237060547,25.462400436401367,26.712499618530273,88307
2024-06-10,26.780000686645508,32.994998931884766,25.132400512695312,25.954999923706055,66515
2024-06-17,25.954999923706055,27.084999084472656,24.1200008392334,26.399999618530273,63992
2024-06-24,26.584999084472656,27.3656005859375,26.365299224853516,26.887500762939453,37737
2024-07-01,26.889999389648438,28.34950065612793,26.69890022277832,28.047500610351562,73917
2024-07-08,27.719999313354492,27.889999389648438,27.25,27.792499542236328,70636
2024-07-15,27.274999618530273,27.735000610351562,24.854999542236328,24.96500015258789,49070
2024-07-22,24.989999771118164,25.184999465942383,23.854999542236328,24.452499389648438,53988
2024-07-29,24.770000457763672,25.40999984741211,23.0,23.40999984741211,78938
2024-08-05,22.985000610351562,23.584999084472656,21.509000778198242,23.427499771118164,50172
2024-08-12,23.5049991607666,24.530000686645508,23.290000915527344,24.1875,36639
2024-08-19,24.520000457763672,24.864999771118164,24.174999237060547,24.8075008392334,29254
2024-08-26,24.8075008392334,25.13559913635254,24.048500061035156,24.325000762939453,42271
2024-09-02,24.375,24.475000381469727,22.11680030822754,21.989999771118164,48218
2024-09-09,22.260000228881836,23.594999313354492,22.014999389648438,23.540000915527344,28393
2024-09-16,23.5049991607666,24.780000686645508,23.364999771118164,24.327499389648438,39559
2024-09-23,24.604999542236328,27.075000762939453,24.2283992767334,26.729999542236328,45127
2024-09-30,26.975000381469727,27.459999084472656,26.209999084472656,27.172500610351562,38459
2024-10-07,27.219999313354492,27.44499969482422,25.725000381469727,26.684999465942383,32209
2024-10-14,26.559999465942383,26.614999771118164,25.459999084472656,26.145000457763672,57986
2024-10-21,26.5,27.014999389648438,25.479999542236328,26.157499313354492,26115
2024-10-28,26.190000534057617,26.234699249267578,25.214500427246094,25.655000686645508,19111
2024-11-04,25.709999084472656,26.684999465942383,24.844999313354492,25.162500381469727,34771
2024-11-11,25.489999771118164,25.610000610351562,23.665000915527344,24.477500915527344,44396
2024-11-18,24.494699478149414,25.364999771118164,24.242000579833984,25.170000076293945,22307
2024-11-25,25.375,25.440000534057617,24.604999542236328,24.795000076293945,27470
2024-12-02,24.9950008392334,25.350000381469727,24.610000610351562,24.77750015258789,15999
2024-12-09,25.010000228881836,25.93000030517578,24.09309959411621,24.100000381469727,23801
2024-12-16,23.989999771118164,24.286949157714844,22.635000228881836,23.247499465942383,23155
2024-12-23,23.30500030517578,23.899999618530273,23.110000610351562,23.3125,2623
2024-12-30,23.40999984741211,23.735000610351562,22.892099380493164,23.520000457763672,6124
2025-01-06,23.549999237060547,24.81369972229004,23.498300552368164,24.18000030517578,41948
2025-01-13,24.350000381469727,25.0802001953125,24.186199188232422,25.079999923706055,23135
2025-01-20,24.71500015258789,25.06049919128418,23.459999084472656,24.350000381469727,36944
2025-01-27,24.7450008392334,24.7450008392334,23.105850219726562,23.697500228881836,32428
2025-02-03,23.084999084472656,25.795000076293945,22.7549991607666,25.15999984741211,40431
2025-02-10,25.450000762939453,25.551599502563477,24.59429931640625,25.040000915527344,65388
2025-02-17,25.075000762939453,25.170000076293945,23.936399459838867,24.032499313354492,41984
2025-02-24,23.700000762939453,23.894250869750977,22.883800506591797,22.959999084472656,46897
2025-03-03,23.1200008392334,23.8341007232666,21.6200008392334,23.270000457763672,30610
2025-03-10,23.170000076293945,24.200000762939453,22.579999923706055,24.014999389648438,21569
2025-03-17,24.235000610351562,25.405000686645508,24.235000610351562,24.405000686645508,46998
2025-03-24,24.959999084472656,25.75,23.54145050048828,23.657499313354492,62902
2025-03-31,23.040000915527344,23.25,18.90760040283203,19.520000457763672,57520
2025-04-07,18.31399917602539,20.985000610351562,17.91596031188965,20.15999984741211,73804
2025-04-14,20.649999618530273,21.549999237060547,20.431400299072266,20.837499618530273,43752
2025-04-21,20.837499618530273,22.314250946044922,20.837499618530273,22.204999923706055,45296
2025-04-28,22.329999923706055,22.510000228881836,21.239999771118164,22.125,37617
2025-05-05,22.125,22.49774932861328,21.844999313354492,22.282499313354492,18990
2025-05-12,22.739999771118164,23.549999237060547,22.34000015258789,22.34000015258789,62635
2025-05-19,22.514999389648438,23.2549991607666,22.22450065612793,23.020000457763672,18205
2025-05-26,23.020000457763672,23.799999237060547,23.0049991607666,23.137500762939453,15346
2025-06-02,23.229999542236328,24.584999084472656,23.100000381469727,24.415000915527344,33100
2025-06-09,24.31999969482422,24.690000534057617,23.713499069213867,24.100000381469727,36535
2025-06-16,24.3700008392334,24.639999389648438,23.709999084472656,23.780000686645508,14963
2025-06-23,23.700000762939453,25.375,23.46500015258789,25.1299991607666,67688
2025-06-30,25.0,26.350000381469727,24.454999923706055,25.63249969482422,28896
2025-07-07,25.334999084472656,26.10325050354004,24.989999771118164,25.434999465942383,33176
2025-07-14,25.510000228881836,25.700000762939453,24.722450256347656,25.030000686645508,41446
2025-07-21,25.479900360107422,26.434999465942383,25.104999542236328,25.649999618530273,45976
2025-07-28,25.600000381469727,25.979999542236328,24.149999618530273,24.575000762939453,53332
2025-08-04,24.90999984741211,26.297300338745117,24.741300582885742,26.235000610351562,46374
2025-08-11,26.170000076293945,26.799999237060547,25.860000610351562,26.65999984741211,39614
2025-08-18,26.489999771118164,26.959999084472656,26.05500030517578,26.924999237060547,26295
2025-08-25,26.924999237060547,28.024999618530273,24.166200637817383,27.959999084472656,18637
2025-09-01,28.350000381469727,29.204999923706055,26.6481990814209,28.6825008392334,40914
2025-09-08,28.899999618530273,30.479999542236328,28.635700225830078,29.979999542236328,38782
2025-09-15,29.950000762939453,30.514999389648438,27.696250915527344,30.18000030517578,71930
2025-09-22,30.354999542236328,32.685001373291016,30.045000076293945,32.44499969482422,158866
2025-09-29,32.779998779296875,35.220001220703125,30.18000030517578,35.192501068115234,199543
2025-10-06,35.060001373291016,37.685001373291016,34.880001068115234,35.130001068115234,161013
2025-10-13,35.834999084472656,36.744998931884766,34.5,34.5,148935
2025-10-20,34.94499969482422,35.56999969482422,33.38685989379883,34.65250015258789,87077
2025-10-27,35.665000915527344,36.779998779296875,33.78499984741211,35.51250076293945,123782
2025-11-03,35.68000030517578,35.73500061035156,33.165000915527344,34.75,65126
2025-11-10,35.77000045776367,37.314998626708984,34.79499816894531,35.810001373291016,84607
2025-11-17,35.54499816894531,36.07500076293945,33.119998931884766,33.560001373291016,129369
2025-11-24,34.08000183105469,37.10279846191406,33.939998626708984,36.95000076293945,66577
2025-12-01,37.5099983215332,39.68000030517578,36.783931732177734,38.85499954223633,141758
2025-12-08,38.92499923706055,40.084999084472656,37.439998626708984,38.72999954223633,168059
2025-12-15,39.275001525878906,41.345001220703125,34.8400993347168,40.25,154128
2025-12-22,41.45000076293945,42.05500030517578,40.42499923706055,41.845001220703125,103971
2025-12-29,41.92499923706055,43.20500183105469,40.375,41.92499923706055,197215
2026-01-05,43.22999954223633,45.400001525878906,42.80500030517578,45.17499923706055,466267
2026-01-12,46.244998931884766,49.0,45.529998779296875,46.84000015258789,554866
2026-01-19,47.130001068115234,50.040000915527344,46.060001373291016,48.90999984741211,493268
2026-01-26,50.220001220703125,57.0,48.7400016784668,48.7400016784668,1326331
2026-02-02,46.3849983215332,53.13999938964844,46.255001068115234,48.36000061035156,693805
2026-02-09,49.31999969482422,52.810001373291016,48.849998474121094,50.34000015258789,401080
2026-02-16,50.5099983215332,51.0,47.1349983215332,50.290000915527344,271056
2026-02-23,51.349998474121094,56.9900016784668,51.18000030517578,55.4900016784668,545420
2026-03-02,55.41999816894531,56.20000076293945,48.314998626708984,48.36000061035156,679552
2026-03-09,46.0,48.970001220703125,44.5,45.415000915527344,601975
2026-03-16,44.814998626708984,46.39500045776367,40.25,40.90999984741211,680810
2026-03-23,40.0,44.51499938964844,39.0099983215332,42.279998779296875,595967
2026-03-30,42.505001068115234,46.25,41.98500061035156,45.165000915527344,335367
2026-04-06,45.165000915527344,49.154998779296875,44.119998931884766,48.435001373291016,344219
2026-04-13,48.11000061035156,49.90999984741211,47.75,49.790000915527344,121452
